veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
852,suv,4.8,road_loopA_r0,road_loopA_r1,2891.5,2984.3,92.8,1297.9,50.4,0
849,car,4.5,road_loopA_r0,road_loopA_r1,2890.9,2984.9,94.0,1297.6,49.7,0
817,truck,8.5,road_loopA_f0,road_loopA_f1,2861.1,2985.2,124.1,1303.5,37.8,0
824,car,4.5,road_loopA_f0,road_loopA_f1,2867.1,2985.5,118.4,1303.3,39.6,0
765,car,4.5,xloopA_0Aa,xloopA_0Ab,2821.0,2986.4,165.4,84.5,1.8,1
871,car,4.5,xloopA_0Ba,xloopA_0Bb,2912.3,2987.2,74.9,84.4,4.1,1
828,car,4.5,road_loopA_f0,road_loopA_f1,2869.6,2987.6,118.0,1304.0,39.8,0
850,suv,4.8,road_loopA_r0,road_loopA_r1,2891.0,2987.6,96.6,1298.6,48.4,0
857,suv,4.8,road_loopA_r0,road_loopA_r1,2895.9,2988.7,92.8,1297.3,50.3,0
794,car,4.5,road_loopA_f0,road_loopA_f1,2843.6,2989.1,145.5,1302.9,32.2,1
810,suv,4.8,road_loopA_f0,road_loopA_f1,2855.6,2989.8,134.2,1303.1,34.9,1
839,suv,4.8,road_loopA_r0,road_loopA_r1,2875.7,2992.2,116.5,1298.3,40.1,0
827,truck,8.5,road_loopA_f0,road_loopA_f1,2868.9,2993.1,124.2,1303.9,37.8,0
789,suv,4.8,road_loopA_f0,road_loopA_f1,2841.0,2994.5,153.5,1303.1,30.6,1
727,car,4.5,xloopA_0Aa,road_loopA_f1,2787.3,2995.4,208.1,872.4,15.1,0
836,truck,8.5,road_loopA_f0,road_loopA_f1,2873.3,2995.5,122.2,1303.8,38.4,0
826,car,4.5,road_loopA_f0,road_loopA_f1,2869.0,2997.5,128.5,1303.1,36.5,0
797,car,4.5,road_loopA_f0,road_loopA_f1,2845.4,2997.8,152.4,1303.7,30.8,1
846,car,4.5,road_loopA_f0,road_loopA_f1,2887.7,2999.3,111.6,1303.6,42.1,0
802,car,4.5,road_loopA_f0,road_loopA_f1,2847.2,2999.5,152.3,1303.9,30.8,1
755,car,4.5,xloopA_0Ba,road_loopA_f1,2813.6,3000.8,187.2,902.5,17.4,1
811,car,4.5,road_loopA_f0,road_loopA_f1,2856.0,3001.4,145.4,1302.9,32.3,1
803,truck,8.5,road_loopA_f0,road_loopA_f1,2847.9,3001.8,153.9,1304.0,30.5,1
853,suv,4.8,road_loopA_f0,road_loopA_f1,2893.5,3003.7,110.2,1303.7,42.6,0
809,car,4.5,road_loopA_f0,road_loopA_f1,2854.8,3003.8,149.0,1303.7,31.5,1
818,car,4.5,road_loopA_f0,road_loopA_f1,2861.5,3005.2,143.7,1302.9,32.6,1
856,car,4.5,road_loopA_f0,road_loopA_f1,2895.1,3005.4,110.3,1303.1,42.5,0
835,suv,4.8,road_loopA_r0,xloopA_0Ab,2873.0,3005.6,132.6,869.4,23.6,3
855,suv,4.8,road_loopA_f0,road_loopA_f1,2894.8,3006.8,112.0,1303.3,41.9,0
865,car,4.5,road_loopA_f0,road_loopA_f1,2904.2,3007.2,103.0,1303.9,45.6,0
926,car,4.5,road_loopA_f0,xloopA_0Bb,2965.0,3007.6,42.6,478.7,40.4,0
791,car,4.5,road_loopA_f0,road_loopA_f1,2841.8,3008.2,166.4,1302.9,28.2,1
870,car,4.5,road_loopA_f0,road_loopA_f1,2907.6,3009.0,101.4,1304.1,46.3,0
859,car,4.5,road_loopA_r0,xloopA_0Ab,2898.6,3009.3,110.7,869.1,28.3,2
838,car,4.5,road_loopA_f0,road_loopA_f1,2874.5,3009.7,135.2,1304.2,34.7,0
866,suv,4.8,road_loopA_f0,road_loopA_f1,2904.3,3011.0,106.7,1303.8,44.0,0
863,suv,4.8,road_loopA_f0,road_loopA_f1,2902.7,3011.7,109.0,1304.0,43.1,0
939,car,4.5,road_loopA_f0,xloopA_0Bb,2973.2,3012.2,39.0,478.9,44.2,0
854,car,4.5,road_loopA_f0,road_loopA_f1,2894.4,3012.5,118.1,1303.0,39.7,0
864,car,4.5,road_loopA_f0,road_loopA_f1,2903.4,3012.7,109.3,1303.5,42.9,0
869,car,4.5,road_loopA_r0,xloopA_0Ab,2907.2,3012.9,105.7,869.1,29.6,2
878,suv,4.8,road_loopA_f0,road_loopA_f1,2918.3,3014.4,96.1,1302.8,48.8,0
844,car,4.5,road_loopA_f0,road_loopA_f1,2883.6,3016.2,132.6,1303.1,35.4,0
872,truck,8.5,road_loopA_f0,road_loopA_f1,2914.6,3016.8,102.2,1303.9,45.9,0
861,truck,8.5,road_loopA_f0,road_loopA_f1,2900.9,3017.4,116.5,1302.8,40.3,0
851,suv,4.8,road_loopA_f0,road_loopA_f1,2891.5,3018.7,127.2,1303.1,36.9,0
882,suv,4.8,road_loopA_f0,road_loopA_f1,2921.7,3018.8,97.1,1303.9,48.4,0
841,car,4.5,road_loopA_f0,road_loopA_f1,2876.2,3021.1,144.9,1303.4,32.4,0
951,suv,4.8,road_loopA_f0,xloopA_0Bb,2982.6,3022.7,40.1,478.9,43.0,0
805,car,4.5,road_loopA_f0,road_loopA_f1,2851.6,3023.7,172.1,1303.1,27.3,1
867,car,4.5,road_loopA_f0,road_loopA_f1,2904.8,3024.5,119.7,1303.4,39.2,0
820,truck,8.5,road_loopA_f0,road_loopA_f1,2863.4,3025.1,161.7,1303.9,29.0,1
860,suv,4.8,road_loopA_r0,road_loopA_r1,2900.7,3025.6,124.9,1298.5,37.4,1
780,suv,4.8,road_loopA_f0,road_loopA_f1,2834.8,3028.6,193.8,1303.4,24.2,1
876,car,4.5,road_loopA_r0,road_loopA_r1,2917.3,3030.7,113.4,1298.3,41.2,0
889,car,4.5,road_loopA_r0,road_loopA_r1,2928.5,3032.1,103.6,1298.5,45.1,0
775,truck,8.5,road_loopA_f0,road_loopA_f1,2832.6,3032.7,200.1,1303.3,23.4,1
886,car,4.5,road_loopA_r0,road_loopA_r1,2927.0,3036.6,109.6,1297.9,42.6,0
898,car,4.5,road_loopA_r0,road_loopA_r1,2937.4,3036.6,99.2,1298.3,47.1,0
874,car,4.5,road_loopA_r0,road_loopA_r1,2916.9,3037.8,120.9,1297.5,38.7,1
908,suv,4.8,road_loopA_r0,road_loopA_r1,2946.4,3039.4,93.0,1297.7,50.2,0
938,car,4.5,road_loopA_r0,xloopA_0Ab,2971.6,3039.5,67.9,869.1,46.1,0
974,car,4.5,road_loopA_f0,xloopA_0Bb,2997.4,3039.9,42.5,478.6,40.5,0
895,car,4.5,road_loopA_r0,road_loopA_r1,2935.2,3041.0,105.8,1297.7,44.2,0
896,suv,4.8,road_loopA_r0,road_loopA_r1,2935.6,3042.0,106.4,1298.4,43.9,0
774,car,4.5,xloopA_0Ba,road_loopA_f1,2829.2,3042.1,212.9,902.5,15.3,1
812,car,4.5,xloopA_0Aa,road_loopA_r1,2856.8,3044.1,187.3,506.8,9.7,0
892,car,4.5,road_loopA_r0,road_loopA_r1,2933.6,3045.3,111.7,1297.7,41.8,0
903,suv,4.8,road_loopA_r0,road_loopA_r1,2940.7,3046.2,105.5,1298.2,44.3,0
806,bus,11.0,road_loopA_f0,road_loopA_f1,2851.9,3046.3,194.4,1303.2,24.1,4
862,car,4.5,road_loopA_r0,road_loopA_r1,2902.4,3047.4,145.0,1297.9,32.2,1
875,car,4.5,road_loopA_r0,road_loopA_r1,2917.2,3048.6,131.4,1298.4,35.6,1
901,car,4.5,road_loopA_r0,road_loopA_r1,2938.7,3050.8,112.1,1297.5,41.7,0
879,car,4.5,road_loopA_r0,road_loopA_r1,2919.3,3051.2,131.9,1297.4,35.4,1
918,suv,4.8,road_loopA_r0,xloopA_0Ab,2954.2,3052.4,98.2,869.3,31.9,1
795,car,4.5,xloopA_0Aa,road_loopA_r1,2843.7,3052.5,208.8,506.7,8.7,1
910,car,4.5,road_loopA_r0,road_loopA_r1,2948.4,3052.7,104.3,1298.1,44.8,0
904,car,4.5,road_loopA_r0,road_loopA_r1,2941.0,3053.9,112.9,1297.9,41.4,0
880,car,4.5,road_loopA_r0,road_loopA_r1,2919.6,3054.4,134.8,1298.0,34.7,1
881,car,4.5,road_loopA_r0,road_loopA_r1,2921.6,3055.1,133.5,1298.0,35.0,1
913,car,4.5,road_loopA_r0,road_loopA_r1,2950.5,3055.6,105.1,1298.1,44.5,0
925,car,4.5,road_loopA_r0,road_loopA_r1,2964.2,3056.2,92.0,1297.4,50.8,0
902,car,4.5,road_loopA_f0,road_loopA_f1,2939.5,3057.0,117.5,1303.1,39.9,1
922,suv,4.8,road_loopA_r0,road_loopA_r1,2962.0,3057.3,95.3,1297.6,49.0,0
888,truck,8.5,road_loopA_r0,road_loopA_r1,2928.3,3057.4,129.1,1298.4,36.2,0
930,car,4.5,road_loopA_r0,road_loopA_r1,2966.4,3058.3,91.9,1298.4,50.9,0
887,car,4.5,road_loopA_f0,road_loopA_f1,2928.1,3058.4,130.3,1303.4,36.0,1
915,car,4.5,road_loopA_r0,road_loopA_r1,2952.3,3059.1,106.8,1298.6,43.8,0
893,car,4.5,road_loopA_r0,road_loopA_r1,2934.6,3059.6,125.0,1298.3,37.4,0
911,car,4.5,road_loopA_f0,road_loopA_f1,2948.6,3060.4,111.8,1303.2,42.0,1
909,car,4.5,road_loopA_r0,road_loopA_r1,2947.5,3061.1,113.6,1298.0,41.1,0
900,car,4.5,road_loopA_r0,road_loopA_r1,2938.2,3061.3,123.1,1297.9,37.9,0
897,car,4.5,road_loopA_f0,road_loopA_f1,2937.2,3062.1,124.9,1302.8,37.6,1
905,suv,4.8,road_loopA_r0,road_loopA_r1,2941.1,3063.1,122.0,1298.3,38.3,0
787,car,4.5,road_loopA_r0,xloopA_0Bb,2840.4,3063.4,223.0,895.4,14.5,2
932,suv,4.8,road_loopA_f0,road_loopA_f1,2968.3,3065.8,97.5,1303.1,48.1,0
916,truck,8.5,road_loopA_r0,road_loopA_r1,2953.1,3066.0,112.9,1297.8,41.4,0
868,suv,4.8,road_loopA_r0,xloopA_0Bb,2906.6,3066.1,159.5,895.9,20.2,1
923,suv,4.8,road_loopA_f0,road_loopA_f1,2962.8,3066.4,103.6,1304.0,45.3,0
998,car,4.5,road_loopA_f0,xloopA_0Ab,3008.4,3067.0,58.6,505.3,31.1,0
935,car,4.5,road_loopA_f0,road_loopA_f1,2970.1,3068.1,98.0,1303.5,47.9,0
946,suv,4.8,road_loopA_r0,road_loopA_r1,2978.1,3068.1,90.0,1298.0,51.9,0
873,car,4.5,road_loopA_r0,xloopA_0Bb,2915.1,3068.7,153.6,895.3,21.0,1
1014,car,4.5,road_loopA_f0,xloopA_0Ab,3018.2,3069.5,51.3,505.3,35.5,0
927,suv,4.8,road_loopA_r0,road_loopA_r1,2964.9,3069.9,105.0,1298.2,44.5,0
937,truck,8.5,road_loopA_f0,road_loopA_f1,2971.4,3070.2,98.8,1302.8,47.5,0
883,truck,8.5,road_loopA_r0,xloopA_0Bb,2923.1,3072.2,149.1,895.3,21.6,2
933,car,4.5,road_loopA_f0,road_loopA_f1,2968.9,3074.1,105.2,1302.8,44.6,0
944,truck,8.5,road_loopA_r0,road_loopA_r1,2977.7,3074.7,97.0,1298.4,48.2,0
942,car,4.5,road_loopA_f0,road_loopA_f1,2977.4,3075.5,98.1,1303.4,47.9,0
949,car,4.5,road_loopA_f0,road_loopA_f1,2982.1,3076.6,94.5,1302.8,49.6,0
931,car,4.5,road_loopA_f0,road_loopA_f1,2968.1,3078.3,110.2,1303.6,42.6,0
815,car,4.5,xloopA_0Aa,xloopA_0Ab,2859.4,3079.9,220.5,84.5,1.4,1
858,bus,11.0,road_loopA_r0,road_loopA_r1,2896.1,3080.0,183.9,1297.3,25.4,3
959,car,4.5,road_loopA_f0,road_loopA_f1,2986.9,3080.1,93.2,1303.0,50.3,0
947,truck,8.5,road_loopA_r0,road_loopA_r1,2979.9,3080.3,100.4,1297.7,46.5,0
1065,car,4.5,xloopA_0Ba,xloopA_0Bb,3053.2,3081.4,28.2,84.7,10.8,1
920,car,4.5,road_loopA_f0,road_loopA_f1,2960.7,3082.1,121.4,1303.4,38.6,0
921,car,4.5,xloopA_0Aa,xloopA_0Ab,2960.9,3083.6,122.7,84.5,2.5,1
891,suv,4.8,road_loopA_f0,road_loopA_f1,2932.4,3084.0,151.6,1304.0,31.0,1
1074,car,4.5,xloopA_0Ba,xloopA_0Bb,3064.0,3084.5,20.5,84.4,14.8,0
929,car,4.5,xloopA_0Aa,xloopA_0Ab,2966.3,3085.7,119.4,84.1,2.5,0
906,car,4.5,road_loopA_f0,road_loopA_f1,2943.4,3086.9,143.5,1303.4,32.7,1
912,car,4.5,road_loopA_f0,road_loopA_f1,2949.5,3087.3,137.8,1304.2,34.1,1
990,car,4.5,xloopA_0Aa,xloopA_0Ab,3005.8,3087.6,81.8,84.1,3.7,0
885,car,4.5,road_loopA_f0,road_loopA_f1,2924.6,3090.2,165.6,1303.3,28.3,1
884,car,4.5,xloopA_0Ba,road_loopA_f1,2923.4,3092.0,168.6,903.0,19.3,1
899,car,4.5,road_loopA_f0,road_loopA_f1,2937.9,3093.6,155.7,1303.4,30.1,1
914,truck,8.5,road_loopA_f0,road_loopA_f1,2950.8,3093.8,143.0,1303.6,32.8,0
917,car,4.5,road_loopA_f0,road_loopA_f1,2953.3,3095.2,141.9,1303.2,33.1,1
943,car,4.5,road_loopA_f0,road_loopA_f1,2977.7,3095.9,118.2,1303.1,39.7,0
961,suv,4.8,road_loopA_f0,road_loopA_f1,2988.4,3097.7,109.3,1303.3,42.9,0
924,truck,8.5,road_loopA_f0,road_loopA_f1,2962.9,3097.8,134.9,1303.6,34.8,0
773,car,4.5,xloopA_0Aa,road_loopA_f1,2827.3,3098.6,271.3,872.3,11.6,1
973,car,4.5,road_loopA_f0,road_loopA_f1,2996.2,3099.4,103.2,1303.2,45.5,0
936,suv,4.8,road_loopA_f0,road_loopA_f1,2970.6,3099.8,129.2,1303.5,36.3,0
919,suv,4.8,road_loopA_f0,road_loopA_f1,2957.6,3100.2,142.6,1302.8,32.9,0
971,car,4.5,road_loopA_f0,road_loopA_f1,2995.7,3101.2,105.5,1303.6,44.5,0
1063,car,4.5,road_loopA_f0,xloopA_0Bb,3050.6,3101.4,50.8,478.8,33.9,1
941,car,4.5,road_loopA_f0,road_loopA_f1,2976.7,3102.3,125.6,1304.0,37.4,0
950,car,4.5,road_loopA_f0,road_loopA_f1,2982.4,3102.5,120.1,1303.7,39.1,0
987,car,4.5,road_loopA_f0,road_loopA_f1,3003.2,3102.9,99.7,1303.0,47.1,0
955,car,4.5,road_loopA_f0,road_loopA_f1,2984.1,3104.7,120.6,1302.8,38.9,0
958,car,4.5,road_loopA_f0,road_loopA_f1,2986.5,3104.7,118.2,1303.7,39.7,0
965,car,4.5,road_loopA_f0,road_loopA_f1,2992.1,3106.8,114.7,1303.0,40.9,0
970,car,4.5,road_loopA_f0,road_loopA_f1,2994.8,3106.9,112.1,1303.7,41.9,0
980,car,4.5,road_loopA_f0,road_loopA_f1,3000.8,3108.7,107.9,1303.6,43.5,0
993,car,4.5,road_loopA_f0,road_loopA_f1,3006.3,3108.7,102.4,1304.1,45.8,0
1013,suv,4.8,road_loopA_f0,road_loopA_f1,3017.9,3110.4,92.5,1303.6,50.8,0
983,truck,8.5,road_loopA_f0,road_loopA_f1,3002.5,3110.8,108.3,1303.3,43.3,0
877,car,4.5,xloopA_0Ba,road_loopA_f1,2918.2,3111.0,192.8,902.6,16.9,1
928,car,4.5,road_loopA_f0,road_loopA_f1,2966.2,3112.7,146.5,1303.7,32.0,0
1083,suv,4.8,road_loopA_f0,xloopA_0Bb,3070.2,3112.7,42.5,479.1,40.5,0
996,car,4.5,road_loopA_f0,road_loopA_f1,3007.6,3112.9,105.3,1304.1,44.6,0
956,truck,8.5,road_loopA_f0,road_loopA_f1,2984.5,3114.0,129.5,1303.5,36.2,0
940,suv,4.8,road_loopA_f0,road_loopA_f1,2974.4,3114.3,139.9,1303.1,33.5,0
999,car,4.5,road_loopA_f0,road_loopA_f1,3008.5,3114.6,106.1,1302.9,44.2,0
1001,car,4.5,road_loopA_f0,road_loopA_f1,3010.6,3116.5,105.9,1303.9,44.3,0
934,truck,8.5,road_loopA_f0,road_loopA_f1,2969.2,3116.6,147.4,1303.8,31.8,0
978,car,4.5,road_loopA_f0,road_loopA_f1,3000.0,3118.0,118.0,1303.8,39.8,0
1007,car,4.5,road_loopA_f0,road_loopA_f1,3014.2,3118.3,104.1,1303.4,45.1,0
1015,car,4.5,road_loopA_r0,xloopA_0Ab,3019.2,3119.4,100.2,869.2,31.2,1
957,car,4.5,road_loopA_r0,road_loopA_r1,2985.9,3120.8,134.9,1297.6,34.6,1
982,car,4.5,road_loopA_f0,road_loopA_f1,3001.9,3120.9,119.0,1302.9,39.4,0
962,car,4.5,road_loopA_r0,road_loopA_r1,2990.2,3122.2,132.0,1298.4,35.4,1
953,car,4.5,road_loopA_r0,road_loopA_r1,2983.5,3122.6,139.1,1297.9,33.6,1
964,suv,4.8,road_loopA_r0,road_loopA_r1,2992.0,3123.2,131.2,1298.3,35.6,1
1000,car,4.5,road_loopA_f0,road_loopA_f1,3008.7,3123.7,115.0,1303.5,40.8,0
967,car,4.5,road_loopA_r0,road_loopA_r1,2992.3,3125.0,132.7,1298.3,35.2,1
979,car,4.5,road_loopA_r0,road_loopA_r1,3000.0,3127.7,127.7,1297.6,36.6,1
948,suv,4.8,road_loopA_r0,road_loopA_r1,2980.3,3130.1,149.8,1297.5,31.2,1
981,car,4.5,road_loopA_r0,road_loopA_r1,3001.7,3131.2,129.5,1298.4,36.1,1
969,car,4.5,road_loopA_r0,road_loopA_r1,2993.6,3131.7,138.1,1297.4,33.8,1
975,suv,4.8,road_loopA_r0,road_loopA_r1,2997.4,3133.4,136.0,1297.9,34.4,1
966,car,4.5,road_loopA_r0,road_loopA_r1,2992.1,3133.9,141.8,1298.2,33.0,1
988,car,4.5,road_loopA_r0,road_loopA_r1,3003.5,3135.1,131.6,1297.5,35.5,1
945,truck,8.5,road_loopA_r0,road_loopA_r1,2977.9,3138.2,160.3,1297.4,29.1,1
984,suv,4.8,road_loopA_r0,road_loopA_r1,3003.0,3138.4,135.4,1297.4,34.5,1
991,suv,4.8,road_loopA_r0,road_loopA_r1,3005.9,3139.2,133.3,1298.4,35.1,1
963,car,4.5,road_loopA_r0,road_loopA_r1,2990.7,3140.7,150.0,1298.3,31.2,1
995,suv,4.8,road_loopA_r0,road_loopA_r1,3006.9,3140.9,134.0,1297.6,34.9,1
968,suv,4.8,road_loopA_r0,road_loopA_r1,2993.2,3142.5,149.3,1298.0,31.3,1
1009,suv,4.8,road_loopA_r0,road_loopA_r1,3015.2,3142.6,127.4,1297.3,36.7,1
907,car,4.5,xloopA_0Aa,road_loopA_r1,2946.1,3143.3,197.2,506.5,9.2,1
1006,suv,4.8,road_loopA_r0,road_loopA_r1,3014.1,3144.3,130.2,1298.5,35.9,1
954,suv,4.8,road_loopA_r0,road_loopA_r1,2983.9,3145.1,161.2,1298.2,29.0,1
1023,suv,4.8,road_loopA_r0,road_loopA_r1,3024.4,3145.4,121.0,1298.3,38.6,1
1016,car,4.5,road_loopA_f0,road_loopA_f1,3019.4,3145.5,126.1,1302.8,37.2,1
1021,car,4.5,road_loopA_r0,road_loopA_r1,3022.7,3146.0,123.3,1297.2,37.9,1
1118,car,4.5,road_loopA_f0,xloopA_0Bb,3106.0,3146.1,40.1,478.7,43.0,0
1018,suv,4.8,road_loopA_f0,road_loopA_f1,3021.9,3147.1,125.2,1303.9,37.5,1
960,truck,8.5,road_loopA_r0,road_loopA_r1,2987.8,3147.2,159.4,1297.3,29.3,1
1031,car,4.5,road_loopA_r0,road_loopA_r1,3029.4,3147.4,118.0,1297.3,39.6,1
992,suv,4.8,road_loopA_r0,road_loopA_r1,3006.0,3147.9,141.9,1297.9,32.9,1
972,car,4.5,road_loopA_r0,road_loopA_r1,2995.9,3149.2,153.3,1298.2,30.5,1
1064,car,4.5,road_loopA_r0,road_loopA_r1,3051.0,3149.3,98.3,1297.9,47.5,0
1008,car,4.5,road_loopA_r0,road_loopA_r1,3015.0,3150.1,135.1,1297.5,34.6,1
1034,suv,4.8,road_loopA_f0,road_loopA_f1,3031.0,3150.2,119.2,1303.9,39.4,1
1024,car,4.5,road_loopA_f0,road_loopA_f1,3025.7,3150.5,124.8,1303.3,37.6,1
976,car,4.5,road_loopA_r0,road_loopA_r1,2998.3,3150.9,152.6,1298.6,30.6,1
986,suv,4.8,road_loopA_r0,road_loopA_r1,3003.1,3152.9,149.8,1297.3,31.2,1
1026,car,4.5,road_loopA_r0,road_loopA_r1,3026.9,3153.3,126.4,1297.6,37.0,0
1037,suv,4.8,road_loopA_f0,road_loopA_f1,3033.4,3153.6,120.2,1303.7,39.1,1
989,car,4.5,road_loopA_r0,road_loopA_r1,3004.9,3154.9,150.0,1298.0,31.1,1
1049,car,4.5,road_loopA_r0,road_loopA_r1,3041.9,3155.4,113.5,1298.2,41.2,1
1004,car,4.5,road_loopA_r0,road_loopA_r1,3012.7,3156.6,143.9,1297.5,32.5,1
1033,truck,8.5,road_loopA_r0,road_loopA_r1,3030.4,3156.9,126.5,1298.4,37.0,0
890,truck,8.5,road_loopA_r0,xloopA_0Bb,2931.1,3158.1,227.0,895.2,14.2,9
1017,suv,4.8,road_loopA_r0,road_loopA_r1,3021.7,3158.4,136.7,1298.6,34.2,1
1035,suv,4.8,road_loopA_f0,road_loopA_f1,3032.5,3158.4,125.9,1303.2,37.3,1
1056,car,4.5,road_loopA_r0,road_loopA_r1,3046.0,3159.3,113.3,1298.6,41.3,0
1025,car,4.5,road_loopA_r0,road_loopA_r1,3026.7,3159.8,133.1,1298.0,35.1,0
1022,truck,8.5,road_loopA_r0,road_loopA_r1,3023.4,3160.4,137.0,1297.4,34.1,1
952,car,4.5,road_loopA_r0,xloopA_0Bb,2983.0,3161.1,178.1,895.5,18.1,1
1044,car,4.5,road_loopA_f0,road_loopA_f1,3037.1,3161.9,124.8,1302.8,37.6,1
1080,car,4.5,road_loopA_r0,road_loopA_r1,3068.4,3162.6,94.2,1298.0,49.6,0
1028,truck,8.5,road_loopA_r0,road_loopA_r1,3027.2,3163.4,136.2,1297.8,34.3,0
977,car,4.5,road_loopA_r0,xloopA_0Bb,2999.0,3163.8,164.8,895.7,19.6,1
1038,car,4.5,road_loopA_f0,road_loopA_f1,3033.8,3163.9,130.1,1303.0,36.1,1
1046,car,4.5,road_loopA_f0,road_loopA_f1,3038.3,3165.1,126.8,1303.8,37.0,1
1039,car,4.5,road_loopA_r0,road_loopA_r1,3034.1,3165.3,131.2,1297.3,35.6,0
1054,car,4.5,road_loopA_r0,road_loopA_r1,3045.1,3165.3,120.2,1297.3,38.9,0
1032,car,4.5,road_loopA_r0,road_loopA_r1,3029.8,3165.4,135.6,1297.9,34.5,0
1051,suv,4.8,road_loopA_f0,road_loopA_f1,3042.4,3165.8,123.4,1303.8,38.0,1
985,car,4.5,road_loopA_r0,xloopA_0Bb,3003.1,3166.4,163.3,895.4,19.7,1
1072,car,4.5,road_loopA_r0,road_loopA_r1,3060.4,3166.4,106.0,1298.6,44.1,0
1047,suv,4.8,road_loopA_r0,road_loopA_r1,3038.2,3167.2,129.0,1298.6,36.2,0
1060,car,4.5,road_loopA_r0,road_loopA_r1,3048.7,3168.0,119.3,1298.4,39.2,0
1040,truck,8.5,road_loopA_f0,road_loopA_f1,3034.3,3168.4,134.1,1302.9,35.0,1
1061,car,4.5,road_loopA_r0,road_loopA_r1,3050.3,3169.3,119.0,1297.4,39.2,0
1043,bus,11.0,road_loopA_r0,road_loopA_r1,3036.8,3169.5,132.7,1297.6,35.2,1
1053,car,4.5,road_loopA_f0,road_loopA_f1,3044.8,3170.6,125.8,1303.6,37.3,1
1059,car,4.5,road_loopA_f0,road_loopA_f1,3048.3,3170.7,122.4,1303.6,38.3,1
1076,car,4.5,road_loopA_r0,road_loopA_r1,3066.0,3172.0,106.0,1298.0,44.1,0
1097,car,4.5,xloopA_0Ba,xloopA_0Bb,3085.2,3172.6,87.4,84.5,3.5,1
1075,car,4.5,road_loopA_f0,road_loopA_f1,3065.8,3172.9,107.1,1303.5,43.8,0
1070,car,4.5,road_loopA_r0,road_loopA_r1,3059.3,3174.1,114.8,1297.8,40.7,0
1036,car,4.5,road_loopA_r0,road_loopA_r1,3033.1,3174.3,141.2,1297.6,33.1,0
1077,car,4.5,road_loopA_r0,road_loopA_r1,3066.1,3174.3,108.2,1297.7,43.2,0
1005,car,4.5,xloopA_0Aa,xloopA_0Ab,3013.6,3174.3,160.7,84.7,1.9,1
1085,car,4.5,road_loopA_f0,road_loopA_f1,3072.2,3174.4,102.2,1303.4,45.9,0
1057,suv,4.8,road_loopA_r0,road_loopA_r1,3047.2,3175.9,128.7,1297.6,36.3,0
1073,car,4.5,road_loopA_r0,road_loopA_r1,3062.1,3176.6,114.5,1297.4,40.8,0
1079,car,4.5,road_loopA_f0,road_loopA_f1,3068.4,3176.7,108.3,1303.0,43.3,0
1011,car,4.5,xloopA_0Aa,xloopA_0Ab,3016.1,3176.8,160.7,84.5,1.9,1
1068,car,4.5,road_loopA_r0,road_loopA_r1,3055.0,3177.7,122.7,1298.6,38.1,0
1091,car,4.5,road_loopA_f0,road_loopA_f1,3082.0,3178.3,96.3,1302.9,48.7,0
1012,car,4.5,xloopA_0Aa,xloopA_0Ab,3016.6,3178.9,162.3,84.5,1.9,0
1071,suv,4.8,road_loopA_r0,road_loopA_r1,3059.6,3179.4,119.8,1297.5,39.0,0
1082,car,4.5,road_loopA_f0,road_loopA_f1,3070.0,3179.5,109.5,1304.0,42.9,0
1029,car,4.5,xloopA_0Aa,xloopA_0Ab,3027.6,3181.0,153.4,84.4,2.0,0
1041,car,4.5,road_loopA_f0,road_loopA_f1,3035.1,3181.3,146.2,1302.8,32.1,1
1095,car,4.5,road_loopA_f0,road_loopA_f1,3084.0,3181.9,97.9,1303.9,47.9,0
1050,car,4.5,xloopA_0Ba,road_loopA_f1,3042.3,3182.0,139.7,903.0,23.3,1
1069,bus,11.0,road_loopA_r0,road_loopA_r1,3055.4,3182.5,127.1,1297.3,36.7,1
1003,car,4.5,road_loopA_f0,road_loopA_f1,3012.6,3183.6,171.0,1302.8,27.4,1
1102,car,4.5,road_loopA_f0,road_loopA_f1,3091.9,3183.7,91.8,1304.2,51.1,0
1084,car,4.5,road_loopA_f0,road_loopA_f1,3072.1,3184.4,112.3,1303.2,41.8,0
1010,car,4.5,road_loopA_f0,road_loopA_f1,3015.6,3185.3,169.7,1303.2,27.6,1
1052,car,4.5,road_loopA_f0,road_loopA_f1,3044.3,3186.0,141.7,1303.0,33.1,1
1078,car,4.5,road_loopA_f0,road_loopA_f1,3067.5,3186.5,119.0,1302.8,39.4,0
1019,car,4.5,road_loopA_f0,road_loopA_f1,3022.2,3187.0,164.8,1303.8,28.5,1
1138,car,4.5,road_loopA_f0,xloopA_0Bb,3121.9,3187.2,65.3,478.5,26.4,1
1055,truck,8.5,road_loopA_f0,road_loopA_f1,3045.2,3187.8,142.6,1303.9,32.9,1
1099,suv,4.8,road_loopA_f0,road_loopA_f1,3088.0,3188.2,100.2,1303.2,46.8,0
1030,car,4.5,road_loopA_f0,road_loopA_f1,3027.8,3188.8,161.0,1303.6,29.1,1
1066,car,4.5,road_loopA_f0,road_loopA_f1,3053.3,3189.9,136.6,1303.3,34.3,1
1106,car,4.5,road_loopA_f0,road_loopA_f1,3094.4,3190.0,95.6,1303.4,49.1,0
1042,car,4.5,road_loopA_f0,road_loopA_f1,3035.3,3190.5,155.2,1303.4,30.2,1
