veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
7777,car,4.5,road_loopA_r0,road_loopA_r1,3089.7,3190.9,101.2,1298.3,46.2,0
7753,car,4.5,road_loopA_r0,road_loopA_r1,3066.0,3193.2,127.2,1297.3,36.7,1
7746,bus,11.0,road_loopA_r0,road_loopA_r1,3055.4,3193.9,138.5,1297.3,33.7,2
7770,car,4.5,road_loopA_r0,road_loopA_r1,3083.0,3194.5,111.5,1297.9,41.9,0
7785,car,4.5,road_loopA_r0,road_loopA_r1,3095.0,3194.6,99.6,1298.3,46.9,0
7679,car,4.5,xloopA_0Aa,road_loopA_r1,3011.1,3196.2,185.1,507.1,9.9,1
7784,car,4.5,road_loopA_r0,road_loopA_r1,3095.0,3197.1,102.1,1298.6,45.8,0
7750,car,4.5,road_loopA_r0,road_loopA_r1,3062.1,3197.9,135.8,1298.2,34.4,1
7794,car,4.5,road_loopA_r0,road_loopA_r1,3104.0,3198.8,94.8,1298.3,49.3,0
7754,car,4.5,road_loopA_r0,road_loopA_r1,3066.1,3199.5,133.4,1297.5,35.0,1
7769,car,4.5,road_loopA_r0,road_loopA_r1,3082.8,3201.2,118.4,1298.6,39.5,1
7796,truck,8.5,road_loopA_r0,road_loopA_r1,3106.1,3201.3,95.2,1297.4,49.1,0
7786,suv,4.8,road_loopA_r0,road_loopA_r1,3095.4,3202.8,107.4,1297.9,43.5,0
7800,car,4.5,road_loopA_r0,road_loopA_r1,3109.7,3203.3,93.6,1297.4,49.9,0
7833,car,4.5,road_loopA_r0,xloopA_0Ab,3132.5,3204.0,71.5,869.1,43.8,0
7789,suv,4.8,road_loopA_r0,road_loopA_r1,3099.6,3204.5,104.9,1298.1,44.6,0
7803,car,4.5,road_loopA_r0,road_loopA_r1,3111.8,3204.5,92.7,1297.6,50.4,0
7801,car,4.5,road_loopA_r0,road_loopA_r1,3110.5,3207.1,96.6,1297.8,48.4,0
7771,suv,4.8,road_loopA_r0,road_loopA_r1,3083.1,3207.3,124.2,1297.5,37.6,0
7804,car,4.5,road_loopA_r0,road_loopA_r1,3112.1,3208.0,95.9,1297.7,48.7,0
7763,bus,11.0,road_loopA_r0,road_loopA_r1,3074.5,3209.1,134.6,1298.4,34.7,1
7776,suv,4.8,road_loopA_f0,road_loopA_f1,3088.0,3209.1,121.1,1304.0,38.8,1
7768,car,4.5,road_loopA_f0,road_loopA_f1,3082.0,3210.5,128.5,1302.8,36.5,1
7779,car,4.5,road_loopA_f0,road_loopA_f1,3091.9,3210.9,119.0,1303.6,39.4,1
7816,car,4.5,road_loopA_r0,road_loopA_r1,3122.3,3212.0,89.7,1297.3,52.1,0
7799,car,4.5,road_loopA_r0,road_loopA_r1,3109.5,3215.2,105.7,1298.2,44.2,0
7826,car,4.5,road_loopA_r0,road_loopA_r1,3127.4,3216.3,88.9,1297.3,52.5,0
7809,car,4.5,road_loopA_r0,road_loopA_r1,3115.5,3216.9,101.4,1297.9,46.1,0
7817,car,4.5,road_loopA_r0,road_loopA_r1,3123.0,3217.0,94.0,1297.7,49.7,0
7781,car,4.5,road_loopA_f0,road_loopA_f1,3094.1,3218.4,124.3,1303.1,37.8,1
7829,car,4.5,road_loopA_r0,road_loopA_r1,3130.3,3220.0,89.7,1298.0,52.1,0
7704,bus,11.0,road_loopA_r0,road_loopA_r1,3027.1,3221.4,194.3,1297.9,24.0,4
7831,car,4.5,road_loopA_r0,road_loopA_r1,3131.9,3221.9,90.0,1298.3,51.9,0
7706,car,4.5,xloopA_0Aa,xloopA_0Ab,3027.6,3223.8,196.2,84.3,1.5,1
7908,car,4.5,xloopA_0Ba,xloopA_0Bb,3210.7,3226.5,15.8,84.2,19.2,0
7764,car,4.5,xloopA_0Aa,xloopA_0Ab,3074.7,3227.0,152.3,84.8,2.0,1
7765,car,4.5,road_loopA_f0,road_loopA_f1,3076.3,3227.7,151.4,1303.5,31.0,1
7778,car,4.5,road_loopA_f0,road_loopA_f1,3090.4,3228.6,138.2,1303.0,33.9,1
7832,car,4.5,road_loopA_r0,road_loopA_r1,3131.9,3229.1,97.2,1297.8,48.1,0
7835,car,4.5,road_loopA_r0,road_loopA_r1,3137.2,3229.8,92.6,1297.7,50.4,0
7773,truck,8.5,road_loopA_f0,road_loopA_f1,3084.9,3229.9,145.0,1303.5,32.4,1
7782,car,4.5,road_loopA_f0,road_loopA_f1,3094.3,3230.2,135.9,1302.8,34.5,1
7780,car,4.5,road_loopA_f0,road_loopA_f1,3092.9,3230.5,137.6,1303.7,34.1,1
7790,car,4.5,road_loopA_f0,road_loopA_f1,3101.1,3232.0,130.9,1303.8,35.9,1
7787,car,4.5,road_loopA_f0,road_loopA_f1,3097.3,3233.5,136.2,1303.1,34.4,1
7818,car,4.5,road_loopA_f0,road_loopA_f1,3124.1,3233.7,109.6,1303.9,42.8,0
7802,car,4.5,road_loopA_f0,road_loopA_f1,3110.7,3235.3,124.6,1303.4,37.7,1
7824,car,4.5,road_loopA_f0,road_loopA_f1,3126.6,3235.4,108.8,1303.7,43.1,1
7727,car,4.5,xloopA_0Ba,road_loopA_f1,3042.3,3235.9,193.6,902.3,16.8,1
7841,suv,4.8,road_loopA_r0,road_loopA_r1,3141.3,3236.1,94.8,1298.5,49.3,0
7464,car,4.5,road_loopA_r0,xloopA_0Bb,2840.4,3236.2,395.8,895.8,8.1,4
7675,car,4.5,road_loopA_f0,xloopA_0Ab,3008.4,3236.8,228.4,505.4,8.0,2
7810,car,4.5,road_loopA_f0,road_loopA_f1,3115.5,3237.0,121.5,1303.4,38.6,1
7783,car,4.5,road_loopA_f0,road_loopA_f1,3094.4,3237.6,143.2,1303.3,32.8,1
7834,car,4.5,road_loopA_f0,road_loopA_f1,3134.7,3237.6,102.9,1303.8,45.6,0
7545,suv,4.8,road_loopA_r0,xloopA_0Bb,2906.6,3238.8,332.2,895.8,9.7,3
7845,car,4.5,road_loopA_r0,road_loopA_r1,3149.8,3238.8,89.0,1298.1,52.5,0
7788,car,4.5,road_loopA_f0,road_loopA_f1,3098.0,3239.3,141.3,1303.1,33.2,1
7812,truck,8.5,road_loopA_f0,road_loopA_f1,3118.4,3239.3,120.9,1303.9,38.8,0
7691,car,4.5,road_loopA_f0,xloopA_0Ab,3018.2,3239.4,221.2,505.5,8.2,2
7840,suv,4.8,road_loopA_f0,road_loopA_f1,3140.1,3239.4,99.3,1303.1,47.3,0
7805,car,4.5,road_loopA_r0,road_loopA_r1,3112.2,3240.0,127.8,1297.4,36.6,0
7791,car,4.5,road_loopA_f0,road_loopA_f1,3102.2,3241.0,138.8,1303.3,33.8,1
7822,car,4.5,road_loopA_f0,road_loopA_f1,3125.8,3241.3,115.5,1304.1,40.7,0
7550,car,4.5,road_loopA_r0,xloopA_0Bb,2915.1,3241.5,326.4,895.7,9.9,3
7825,car,4.5,road_loopA_f0,xloopA_0Ab,3127.2,3242.0,114.8,505.1,15.8,1
7842,car,4.5,road_loopA_f0,road_loopA_f1,3145.6,3242.3,96.7,1302.8,48.5,0
7797,car,4.5,road_loopA_f0,road_loopA_f1,3107.3,3242.7,135.4,1303.1,34.6,1
7839,suv,4.8,road_loopA_f0,road_loopA_f1,3139.7,3243.0,103.3,1303.0,45.4,0
7798,car,4.5,road_loopA_f0,road_loopA_f1,3108.9,3244.7,135.8,1302.8,34.5,1
7827,suv,4.8,road_loopA_f0,road_loopA_f1,3127.6,3244.7,117.1,1304.0,40.1,0
7819,suv,4.8,road_loopA_f0,road_loopA_f1,3124.9,3245.3,120.4,1302.8,38.9,0
7837,truck,8.5,road_loopA_f0,road_loopA_f1,3139.3,3246.2,106.9,1303.7,43.9,0
7808,car,4.5,road_loopA_f0,road_loopA_f1,3113.0,3246.5,133.5,1303.0,35.1,0
7823,car,4.5,road_loopA_f0,road_loopA_f1,3126.5,3247.8,121.3,1303.5,38.7,0
7811,car,4.5,road_loopA_f0,road_loopA_f1,3116.9,3248.4,131.5,1303.4,35.7,0
7850,car,4.5,road_loopA_f0,road_loopA_f1,3154.0,3249.9,95.9,1303.9,48.9,0
7814,suv,4.8,road_loopA_f0,road_loopA_f1,3121.4,3250.2,128.8,1303.3,36.4,0
7852,car,4.5,road_loopA_f0,road_loopA_f1,3155.5,3253.7,98.2,1303.1,47.8,0
7853,car,4.5,road_loopA_f0,road_loopA_f1,3156.6,3255.5,98.9,1303.0,47.5,0
7856,suv,4.8,road_loopA_f0,road_loopA_f1,3159.9,3256.7,96.8,1304.0,48.5,0
7863,car,4.5,road_loopA_f0,road_loopA_f1,3168.6,3260.1,91.5,1302.9,51.3,0
7838,suv,4.8,road_loopA_f0,road_loopA_f1,3139.4,3262.8,123.4,1303.3,38.0,0
7855,car,4.5,road_loopA_f0,road_loopA_f1,3159.7,3263.7,104.0,1303.4,45.1,0
7844,car,4.5,road_loopA_f0,road_loopA_f1,3148.3,3264.7,116.4,1303.8,40.3,0
7857,suv,4.8,road_loopA_f0,road_loopA_f1,3162.8,3265.3,102.5,1302.8,45.8,0
7869,car,4.5,road_loopA_r0,xloopA_0Ab,3176.3,3266.8,90.5,869.1,34.6,1
7862,suv,4.8,road_loopA_f0,road_loopA_f1,3167.7,3267.1,99.4,1303.9,47.2,0
7864,suv,4.8,road_loopA_f0,road_loopA_f1,3168.8,3268.9,100.1,1303.2,46.8,0
7849,suv,4.8,road_loopA_r0,road_loopA_r1,3151.7,3272.9,121.2,1297.5,38.5,1
7847,car,4.5,road_loopA_r0,road_loopA_r1,3150.9,3273.2,122.3,1297.6,38.2,1
7851,car,4.5,road_loopA_f0,road_loopA_f1,3154.5,3273.7,119.2,1302.9,39.4,0
7843,suv,4.8,road_loopA_r0,road_loopA_r1,3148.2,3274.2,126.0,1297.4,37.1,1
7859,car,4.5,road_loopA_r0,road_loopA_r1,3164.6,3275.0,110.4,1298.0,42.3,1
7846,car,4.5,road_loopA_r0,road_loopA_r1,3150.3,3275.9,125.6,1297.3,37.2,1
7860,car,4.5,road_loopA_r0,road_loopA_r1,3165.1,3276.0,110.9,1297.9,42.1,1
7848,car,4.5,road_loopA_r0,road_loopA_r1,3151.4,3277.7,126.3,1297.9,37.0,1
7854,car,4.5,road_loopA_r0,road_loopA_r1,3158.5,3282.0,123.5,1298.1,37.8,1
7861,suv,4.8,road_loopA_r0,road_loopA_r1,3166.0,3282.2,116.2,1297.7,40.2,1
7874,car,4.5,road_loopA_r0,road_loopA_r1,3182.4,3282.5,100.1,1297.4,46.6,0
7867,suv,4.8,road_loopA_r0,road_loopA_r1,3174.6,3283.7,109.1,1298.1,42.8,1
7876,suv,4.8,road_loopA_r0,road_loopA_r1,3183.6,3284.4,100.8,1297.6,46.3,0
7938,car,4.5,road_loopA_f0,xloopA_0Bb,3242.5,3284.9,42.4,478.6,40.7,0
7866,truck,8.5,road_loopA_r0,road_loopA_r1,3172.7,3286.0,113.3,1298.2,41.3,0
7877,car,4.5,road_loopA_r0,road_loopA_r1,3184.0,3286.3,102.3,1298.6,45.7,0
7858,truck,8.5,road_loopA_r0,road_loopA_r1,3164.1,3287.3,123.2,1297.3,37.9,0
7868,car,4.5,road_loopA_r0,road_loopA_r1,3175.6,3287.9,112.3,1297.3,41.6,0
7875,car,4.5,road_loopA_r0,road_loopA_r1,3182.4,3289.8,107.4,1297.5,43.5,0
7880,suv,4.8,road_loopA_r0,road_loopA_r1,3185.2,3291.5,106.3,1297.5,44.0,0
7879,car,4.5,road_loopA_r0,road_loopA_r1,3184.5,3291.8,107.3,1298.2,43.5,0
7888,car,4.5,road_loopA_r0,road_loopA_r1,3191.1,3292.9,101.8,1297.5,45.9,0
7882,car,4.5,road_loopA_r0,road_loopA_r1,3185.7,3293.3,107.6,1298.0,43.4,0
7884,car,4.5,road_loopA_r0,road_loopA_r1,3187.9,3294.9,107.0,1298.6,43.7,0
7881,car,4.5,road_loopA_r0,road_loopA_r1,3185.5,3295.1,109.6,1298.6,42.7,0
7891,suv,4.8,road_loopA_r0,road_loopA_r1,3193.3,3296.2,102.9,1297.8,45.4,0
7886,car,4.5,road_loopA_r0,road_loopA_r1,3189.8,3297.4,107.6,1297.8,43.4,0
7962,car,4.5,road_loopA_f0,xloopA_0Bb,3257.1,3297.6,40.5,478.7,42.5,0
7900,car,4.5,road_loopA_r0,road_loopA_r1,3200.4,3297.9,97.5,1297.4,47.9,0
7870,car,4.5,road_loopA_f0,road_loopA_f1,3177.9,3299.0,121.1,1303.5,38.8,1
7872,suv,4.8,road_loopA_f0,road_loopA_f1,3180.7,3300.8,120.1,1304.1,39.1,1
7893,suv,4.8,road_loopA_r0,road_loopA_r1,3195.7,3301.5,105.8,1298.0,44.2,0
7878,car,4.5,road_loopA_f0,road_loopA_f1,3184.4,3303.0,118.6,1303.1,39.5,1
7836,bus,11.0,road_loopA_f0,road_loopA_f1,3138.3,3305.0,166.7,1303.0,28.1,2
7871,car,4.5,road_loopA_f0,road_loopA_f1,3178.8,3305.8,127.0,1304.2,37.0,1
7898,car,4.5,road_loopA_r0,road_loopA_r1,3199.2,3307.0,107.8,1297.4,43.3,0
7885,truck,8.5,road_loopA_f0,road_loopA_f1,3189.6,3307.3,117.7,1303.4,39.9,1
7907,suv,4.8,road_loopA_r0,road_loopA_r1,3209.7,3309.5,99.8,1297.6,46.8,0
7892,car,4.5,road_loopA_f0,road_loopA_f1,3193.5,3312.0,118.5,1303.2,39.6,1
7920,car,4.5,xloopA_0Ba,xloopA_0Bb,3225.8,3314.3,88.5,84.3,3.4,1
7896,car,4.5,road_loopA_f0,road_loopA_f1,3198.3,3314.8,116.5,1303.1,40.3,1
7806,bus,11.0,road_loopA_r0,road_loopA_r1,3112.2,3314.9,202.7,1298.4,23.1,3
7735,car,4.5,xloopA_0Aa,road_loopA_f1,3047.3,3314.9,267.6,872.0,11.7,1
7897,car,4.5,road_loopA_r0,road_loopA_r1,3199.0,3315.7,116.7,1297.5,40.0,0
7913,truck,8.5,road_loopA_r0,road_loopA_r1,3217.2,3315.9,98.7,1297.4,47.3,0
7830,car,4.5,xloopA_0Aa,xloopA_0Ab,3131.8,3315.9,184.1,84.2,1.6,1
7903,car,4.5,road_loopA_f0,road_loopA_f1,3203.8,3316.3,112.5,1304.0,41.7,0
7865,car,4.5,xloopA_0Ba,road_loopA_f1,3169.2,3317.7,148.5,902.4,21.9,1
7883,car,4.5,xloopA_0Aa,xloopA_0Ab,3186.9,3317.9,131.0,84.5,2.3,1
7902,car,4.5,road_loopA_f0,road_loopA_f1,3203.1,3318.1,115.0,1304.0,40.8,0
7873,car,4.5,road_loopA_f0,road_loopA_f1,3181.3,3318.4,137.1,1303.6,34.2,1
7906,suv,4.8,road_loopA_r0,road_loopA_r1,3209.4,3318.9,109.5,1297.9,42.7,0
7919,car,4.5,road_loopA_r0,road_loopA_r1,3225.5,3319.2,93.7,1298.2,49.9,0
7914,car,4.5,road_loopA_f0,road_loopA_f1,3218.4,3319.8,101.4,1303.8,46.3,0
7887,car,4.5,road_loopA_f0,road_loopA_f1,3190.8,3320.5,129.7,1302.8,36.2,1
7921,car,4.5,road_loopA_r0,road_loopA_r1,3228.8,3320.5,91.7,1297.3,50.9,0
7889,car,4.5,xloopA_0Aa,xloopA_0Ab,3191.2,3320.5,129.3,84.1,2.3,0
7901,suv,4.8,road_loopA_f0,road_loopA_f1,3201.5,3321.4,119.9,1303.9,39.1,0
7911,car,4.5,road_loopA_r0,road_loopA_r1,3215.0,3321.9,106.9,1298.3,43.7,0
7923,truck,8.5,road_loopA_f0,road_loopA_f1,3230.1,3322.1,92.0,1303.2,51.0,0
7925,car,4.5,road_loopA_r0,road_loopA_r1,3232.4,3322.3,89.9,1297.6,52.0,0
7917,car,4.5,road_loopA_r0,road_loopA_r1,3224.0,3323.1,99.1,1298.6,47.2,0
7905,truck,8.5,road_loopA_f0,road_loopA_f1,3209.0,3323.5,114.5,1303.3,41.0,0
7910,suv,4.8,road_loopA_f0,road_loopA_f1,3213.9,3324.6,110.7,1303.9,42.4,0
7915,car,4.5,road_loopA_f0,road_loopA_f1,3219.5,3325.0,105.5,1303.7,44.5,0
7924,suv,4.8,road_loopA_r0,road_loopA_r1,3232.0,3325.8,93.8,1297.9,49.8,0
7912,car,4.5,road_loopA_f0,road_loopA_f1,3216.2,3326.7,110.5,1303.6,42.5,0
7560,truck,8.5,road_loopA_r0,xloopA_0Bb,2923.1,3327.5,404.4,895.6,8.0,4
7926,car,4.5,road_loopA_r0,road_loopA_r1,3233.8,3327.6,93.8,1298.2,49.8,0
7928,car,4.5,road_loopA_f0,road_loopA_f1,3234.9,3328.5,93.6,1304.0,50.2,0
7895,car,4.5,road_loopA_f0,road_loopA_f1,3197.6,3329.0,131.4,1303.9,35.7,0
7828,truck,8.5,road_loopA_f0,xloopA_0Ab,3128.2,3329.8,201.6,505.4,9.0,2
7899,car,4.5,road_loopA_f0,road_loopA_f1,3200.0,3330.5,130.5,1304.0,36.0,0
7567,truck,8.5,road_loopA_r0,xloopA_0Bb,2931.1,3331.3,400.2,896.0,8.1,4
7933,car,4.5,road_loopA_f0,road_loopA_f1,3239.3,3331.6,92.3,1302.8,50.8,0
7916,car,4.5,road_loopA_f0,xloopA_0Ab,3223.3,3332.7,109.4,505.0,16.6,1
7792,car,4.5,xloopA_0Aa,road_loopA_f1,3103.0,3332.9,229.9,872.1,13.7,0
7909,truck,8.5,road_loopA_f0,road_loopA_f1,3213.3,3333.9,120.6,1303.5,38.9,0
7939,car,4.5,road_loopA_f0,road_loopA_f1,3244.4,3334.5,90.1,1302.9,52.1,0
7890,car,4.5,road_loopA_f0,road_loopA_f1,3191.6,3335.2,143.6,1303.4,32.7,0
7957,car,4.5,road_loopA_r0,xloopA_0Ab,3254.5,3335.6,81.1,869.1,38.6,0
7929,car,4.5,road_loopA_f0,road_loopA_f1,3236.8,3336.4,99.6,1303.7,47.1,0
7904,truck,8.5,road_loopA_f0,road_loopA_f1,3206.5,3337.3,130.8,1303.1,35.9,0
7934,car,4.5,road_loopA_f0,road_loopA_f1,3239.7,3338.9,99.2,1302.9,47.3,0
7930,car,4.5,road_loopA_f0,road_loopA_f1,3237.2,3339.3,102.1,1302.8,45.9,0
7945,suv,4.8,road_loopA_f0,road_loopA_f1,3246.7,3341.2,94.5,1302.8,49.6,0
7968,car,4.5,road_loopA_f0,xloopA_0Bb,3265.0,3343.7,78.7,478.7,21.9,2
7941,suv,4.8,road_loopA_r0,xloopA_0Ab,3245.3,3343.9,98.6,869.5,31.8,2
7955,suv,4.8,road_loopA_f0,road_loopA_f1,3252.7,3347.2,94.5,1303.4,49.7,0
7964,car,4.5,road_loopA_f0,road_loopA_f1,3258.8,3349.2,90.4,1303.4,51.9,0
7947,suv,4.8,road_loopA_f0,road_loopA_f1,3248.3,3349.7,101.4,1303.7,46.3,0
7953,suv,4.8,road_loopA_f0,road_loopA_f1,3251.6,3351.4,99.8,1303.9,47.0,0
8010,truck,8.5,road_loopA_f0,xloopA_0Bb,3302.3,3352.4,50.1,478.8,34.4,0
7963,car,4.5,road_loopA_f0,road_loopA_f1,3257.2,3352.5,95.3,1303.6,49.2,0
7935,car,4.5,road_loopA_r0,xloopA_0Ab,3240.3,3352.6,112.3,869.2,27.9,1
7952,car,4.5,road_loopA_f0,road_loopA_f1,3251.0,3354.7,103.7,1303.3,45.2,0
7954,car,4.5,road_loopA_f0,road_loopA_f1,3251.9,3354.9,103.0,1304.0,45.6,0
7937,car,4.5,road_loopA_r0,road_loopA_r1,3242.4,3361.6,119.2,1298.5,39.2,1
7967,truck,8.5,road_loopA_f0,road_loopA_f1,3260.4,3362.2,101.8,1303.3,46.1,0
7946,car,4.5,road_loopA_r0,road_loopA_r1,3246.7,3364.1,117.4,1298.6,39.8,1
7948,car,4.5,road_loopA_r0,road_loopA_r1,3248.5,3366.4,117.9,1298.7,39.6,0
7936,car,4.5,xloopA_0Aa,road_loopA_r1,3241.4,3367.9,126.5,507.3,14.4,0
7820,car,4.5,xloopA_0Aa,road_loopA_r1,3125.2,3368.2,243.0,506.8,7.5,1
8042,suv,4.8,road_loopA_f0,xloopA_0Bb,3329.3,3369.4,40.1,479.1,43.0,0
7977,car,4.5,road_loopA_r0,road_loopA_r1,3274.9,3369.6,94.7,1297.5,49.3,0
7942,car,4.5,road_loopA_r0,road_loopA_r1,3245.6,3369.8,124.2,1297.5,37.6,1
7965,suv,4.8,road_loopA_f0,road_loopA_f1,3259.2,3370.1,110.9,1303.9,42.3,0
7940,car,4.5,road_loopA_r0,road_loopA_r1,3244.6,3370.5,125.9,1297.3,37.1,1
7932,car,4.5,road_loopA_r0,road_loopA_r1,3238.9,3371.5,132.6,1297.7,35.2,1
7961,car,4.5,road_loopA_r0,road_loopA_r1,3256.7,3373.0,116.3,1297.3,40.2,0
7944,suv,4.8,road_loopA_r0,road_loopA_r1,3245.9,3373.8,127.9,1297.7,36.5,1
7943,car,4.5,road_loopA_r0,road_loopA_r1,3245.8,3373.9,128.1,1297.9,36.5,1
7986,car,4.5,road_loopA_r0,road_loopA_r1,3278.8,3374.3,95.5,1298.1,48.9,0
7951,suv,4.8,road_loopA_r0,road_loopA_r1,3250.5,3375.7,125.2,1298.2,37.3,1
7985,suv,4.8,road_loopA_r0,road_loopA_r1,3278.5,3376.2,97.7,1297.4,47.8,0
7960,car,4.5,road_loopA_r0,road_loopA_r1,3255.8,3376.5,120.7,1297.9,38.7,1
7958,car,4.5,road_loopA_r0,road_loopA_r1,3254.7,3378.2,123.5,1297.3,37.8,1
7981,car,4.5,road_loopA_r0,road_loopA_r1,3276.5,3378.4,101.9,1297.4,45.8,0
7990,car,4.5,road_loopA_r0,road_loopA_r1,3283.2,3379.7,96.5,1297.7,48.4,0
7972,car,4.5,road_loopA_r0,road_loopA_r1,3268.3,3380.0,111.7,1298.6,41.9,1
7994,suv,4.8,road_loopA_r0,road_loopA_r1,3289.0,3381.3,92.3,1298.7,50.7,0
7983,car,4.5,road_loopA_r0,road_loopA_r1,3278.2,3381.7,103.5,1297.5,45.1,0
7984,car,4.5,road_loopA_r0,road_loopA_r1,3278.5,3382.2,103.7,1297.3,45.0,0
7991,car,4.5,road_loopA_r0,road_loopA_r1,3284.4,3383.6,99.2,1298.5,47.1,0
7988,car,4.5,road_loopA_r0,road_loopA_r1,3281.0,3384.8,103.8,1298.4,45.0,0
7996,car,4.5,road_loopA_r0,road_loopA_r1,3291.1,3386.9,95.8,1298.0,48.8,0
8056,car,4.5,road_loopA_f0,xloopA_0Bb,3347.3,3387.3,40.0,478.7,43.1,0
7971,suv,4.8,road_loopA_f0,road_loopA_f1,3268.0,3388.8,120.8,1302.9,38.8,1
7969,car,4.5,road_loopA_f0,road_loopA_f1,3265.2,3390.7,125.5,1303.9,37.4,1
7999,truck,8.5,road_loopA_r0,road_loopA_r1,3291.5,3391.3,99.8,1297.7,46.8,0
7992,car,4.5,road_loopA_r0,road_loopA_r1,3286.3,3391.8,105.5,1297.7,44.3,0
8031,suv,4.8,road_loopA_r0,xloopA_0Ab,3320.8,3392.3,71.5,869.5,43.8,0
7970,car,4.5,road_loopA_f0,road_loopA_f1,3267.5,3392.5,125.0,1303.0,37.5,1
8002,suv,4.8,road_loopA_r0,road_loopA_r1,3293.4,3393.4,100.0,1298.4,46.7,0
8012,car,4.5,road_loopA_r0,road_loopA_r1,3304.3,3395.1,90.8,1298.3,51.5,0
8008,car,4.5,road_loopA_r0,road_loopA_r1,3298.0,3395.2,97.2,1298.4,48.1,0
8009,car,4.5,road_loopA_r0,road_loopA_r1,3299.0,3396.9,97.9,1297.5,47.7,0
8017,car,4.5,road_loopA_r0,road_loopA_r1,3306.4,3397.8,91.4,1298.4,51.1,0
7979,car,4.5,road_loopA_f0,road_loopA_f1,3275.6,3399.3,123.7,1304.0,38.0,1
8018,car,4.5,road_loopA_r0,road_loopA_r1,3309.8,3399.4,89.6,1298.1,52.2,0
7989,car,4.5,road_loopA_f0,road_loopA_f1,3282.5,3402.4,119.9,1302.9,39.1,1
7973,car,4.5,road_loopA_f0,road_loopA_f1,3268.5,3403.2,134.7,1303.5,34.8,1
7949,car,4.5,xloopA_0Aa,xloopA_0Ab,3249.0,3403.7,154.7,84.7,2.0,1
8001,car,4.5,road_loopA_f0,road_loopA_f1,3293.2,3405.0,111.8,1303.5,42.0,0
7975,car,4.5,road_loopA_f0,road_loopA_f1,3273.2,3405.5,132.3,1303.0,35.5,1
7995,car,4.5,xloopA_0Aa,xloopA_0Ab,3289.4,3406.3,116.9,84.4,2.6,1
8078,car,4.5,xloopA_0Ba,xloopA_0Bb,3363.9,3407.6,43.7,84.1,6.9,1
7978,car,4.5,road_loopA_f0,road_loopA_f1,3275.4,3408.5,133.1,1303.2,35.2,1
8013,car,4.5,xloopA_0Aa,xloopA_0Ab,3305.2,3409.4,104.2,84.5,2.9,1
8094,car,4.5,xloopA_0Ba,xloopA_0Bb,3378.6,3409.8,31.2,84.0,9.7,0
7974,car,4.5,road_loopA_f0,road_loopA_f1,3270.3,3410.5,140.2,1302.9,33.5,1
7997,suv,4.8,road_loopA_f0,road_loopA_f1,3291.3,3410.8,119.5,1303.1,39.2,0
8030,car,4.5,road_loopA_r0,road_loopA_r1,3320.4,3411.1,90.7,1298.0,51.5,0
8021,suv,4.8,road_loopA_r0,road_loopA_r1,3311.7,3411.3,99.6,1298.1,46.9,0
8004,suv,4.8,road_loopA_f0,road_loopA_f1,3294.2,3411.7,117.5,1302.8,39.9,0
8097,car,4.5,xloopA_0Ba,xloopA_0Bb,3385.0,3411.7,26.7,84.7,11.4,0
8028,car,4.5,xloopA_0Aa,xloopA_0Ab,3318.6,3412.1,93.5,84.7,3.3,0
7987,truck,8.5,road_loopA_f0,road_loopA_f1,3280.7,3412.8,132.1,1303.4,35.5,1
8035,car,4.5,road_loopA_r0,road_loopA_r1,3322.1,3413.1,91.0,1297.4,51.3,0
8006,car,4.5,road_loopA_f0,road_loopA_f1,3296.9,3413.5,116.6,1303.2,40.2,0
8020,car,4.5,road_loopA_r0,road_loopA_r1,3311.5,3414.7,103.2,1297.4,45.3,0
7993,car,4.5,road_loopA_f0,road_loopA_f1,3288.9,3414.9,126.0,1303.5,37.2,1
8011,car,4.5,road_loopA_f0,road_loopA_f1,3302.6,3415.3,112.7,1303.3,41.6,0
8033,car,4.5,road_loopA_r0,road_loopA_r1,3321.5,3415.6,94.1,1297.6,49.6,0
8016,suv,4.8,road_loopA_f0,road_loopA_f1,3306.2,3416.4,110.2,1303.3,42.6,0
7998,truck,8.5,road_loopA_f0,road_loopA_f1,3291.2,3417.0,125.8,1303.3,37.3,0
8040,car,4.5,road_loopA_r0,road_loopA_r1,3324.7,3417.7,93.0,1297.4,50.2,0
8003,car,4.5,road_loopA_f0,road_loopA_f1,3293.7,3417.9,124.2,1303.6,37.8,0
8000,car,4.5,road_loopA_r0,road_loopA_r1,3292.2,3419.4,127.2,1297.5,36.7,0
7629,car,4.5,road_loopA_r0,xloopA_0Bb,2983.0,3419.5,436.5,895.7,7.4,4
8034,car,4.5,road_loopA_f0,road_loopA_f1,3322.0,3419.6,97.6,1303.9,48.1,0
8005,car,4.5,road_loopA_f0,road_loopA_f1,3296.9,3419.7,122.8,1303.6,38.2,1
8022,car,4.5,road_loopA_f0,road_loopA_f1,3312.8,3419.9,107.1,1303.3,43.8,0
7918,car,4.5,road_loopA_f0,xloopA_0Ab,3225.3,3420.2,194.9,505.4,9.3,2
8007,suv,4.8,road_loopA_f0,road_loopA_f1,3298.0,3421.5,123.5,1303.3,38.0,0
7654,car,4.5,road_loopA_r0,xloopA_0Bb,2999.0,3422.1,423.1,895.8,7.6,4
8036,car,4.5,road_loopA_f0,road_loopA_f1,3322.4,3422.1,99.7,1302.9,47.1,0
