veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
5609,car,4.5,road_loopA_f0,road_loopA_f1,7160.6,7266.4,105.8,1303.3,44.3,0
5604,suv,4.8,road_loopA_f0,road_loopA_f1,7156.7,7266.9,110.2,1303.2,42.6,0
5614,car,4.5,road_loopA_f0,road_loopA_f1,7167.0,7267.0,100.0,1303.7,47.0,0
5700,car,4.5,xloopA_0Aa,xloopA_0Ab,7253.5,7267.6,14.1,84.0,21.5,0
5625,suv,4.8,road_loopA_f0,road_loopA_f1,7176.0,7269.1,93.1,1302.8,50.4,0
5622,car,4.5,road_loopA_f0,road_loopA_f1,7173.4,7275.3,101.9,1303.2,46.0,0
5623,suv,4.8,road_loopA_f0,road_loopA_f1,7174.4,7284.8,110.4,1303.4,42.5,0
5613,car,4.5,road_loopA_r0,xloopA_0Ab,7166.3,7291.0,124.7,869.1,25.1,2
5670,car,4.5,road_loopA_r0,xloopA_0Ab,7220.3,7299.6,79.3,869.1,39.4,0
5565,bus,11.0,road_loopA_f0,road_loopA_f1,7119.8,7303.9,184.1,1303.3,25.5,3
5685,suv,4.8,road_loopA_r0,xloopA_0Ab,7236.0,7307.0,71.0,869.3,44.1,0
5618,car,4.5,xloopA_0Aa,road_loopA_r1,7168.8,7307.7,138.9,507.0,13.1,0
5594,car,4.5,xloopA_0Aa,road_loopA_r1,7151.6,7308.6,157.0,506.7,11.6,1
5665,car,4.5,road_loopA_r0,xloopA_0Ab,7210.7,7310.1,99.4,869.3,31.5,1
5616,car,4.5,road_loopA_r0,road_loopA_r1,7168.0,7311.5,143.5,1297.9,32.6,1
5722,car,4.5,road_loopA_f0,xloopA_0Bb,7274.1,7315.7,41.6,478.8,41.5,0
5602,car,4.5,road_loopA_r0,road_loopA_r1,7155.5,7316.0,160.5,1298.1,29.1,1
5607,truck,8.5,road_loopA_r0,road_loopA_r1,7158.4,7316.2,157.8,1297.8,29.6,0
5621,car,4.5,road_loopA_r0,road_loopA_r1,7171.7,7317.7,146.0,1297.6,32.0,1
5627,car,4.5,road_loopA_r0,road_loopA_r1,7178.2,7319.4,141.2,1298.5,33.1,1
5629,car,4.5,road_loopA_r0,road_loopA_r1,7179.4,7320.7,141.3,1298.5,33.1,1
5593,car,4.5,xloopA_0Aa,road_loopA_r1,7148.8,7321.8,173.0,506.5,10.5,1
5624,suv,4.8,road_loopA_r0,road_loopA_r1,7175.6,7321.9,146.3,1298.6,32.0,1
5731,suv,4.8,road_loopA_f0,xloopA_0Bb,7282.9,7322.0,39.1,479.0,44.0,0
5633,suv,4.8,road_loopA_r0,road_loopA_r1,7188.5,7322.4,133.9,1297.9,34.9,1
5619,suv,4.8,road_loopA_r0,road_loopA_r1,7169.1,7323.5,154.4,1297.9,30.3,1
5632,suv,4.8,road_loopA_r0,road_loopA_r1,7187.1,7323.5,136.4,1297.7,34.2,1
5646,car,4.5,road_loopA_r0,road_loopA_r1,7198.9,7325.1,126.2,1297.4,37.0,1
5612,car,4.5,road_loopA_r0,road_loopA_r1,7166.2,7325.2,159.0,1297.7,29.4,1
5635,truck,8.5,road_loopA_r0,road_loopA_r1,7190.0,7325.4,135.4,1297.7,34.5,1
5628,car,4.5,road_loopA_r0,road_loopA_r1,7179.3,7327.0,147.7,1297.9,31.6,1
5643,car,4.5,road_loopA_r0,road_loopA_r1,7196.2,7328.6,132.4,1297.3,35.3,1
5634,car,4.5,road_loopA_r0,road_loopA_r1,7189.8,7328.8,139.0,1298.4,33.6,1
5652,car,4.5,road_loopA_r0,road_loopA_r1,7202.0,7328.8,126.8,1297.6,36.8,1
5636,suv,4.8,road_loopA_r0,road_loopA_r1,7190.6,7330.4,139.8,1297.4,33.4,1
5654,car,4.5,road_loopA_r0,road_loopA_r1,7203.8,7330.5,126.7,1298.0,36.9,1
5676,car,4.5,road_loopA_r0,road_loopA_r1,7228.4,7332.0,103.6,1298.2,45.1,0
5637,car,4.5,road_loopA_r0,road_loopA_r1,7191.3,7332.2,140.9,1298.6,33.2,1
5642,suv,4.8,road_loopA_r0,road_loopA_r1,7196.1,7333.5,137.4,1297.5,34.0,1
5645,suv,4.8,road_loopA_r0,road_loopA_r1,7197.8,7334.4,136.6,1298.0,34.2,1
5680,car,4.5,road_loopA_r0,road_loopA_r1,7234.2,7334.5,100.3,1297.3,46.5,0
5671,truck,8.5,road_loopA_r0,road_loopA_r1,7226.3,7335.3,109.0,1298.2,42.9,0
5647,car,4.5,road_loopA_r0,road_loopA_r1,7198.9,7336.4,137.5,1298.6,34.0,1
5640,suv,4.8,road_loopA_f0,road_loopA_f1,7193.1,7336.6,143.5,1303.1,32.7,1
5683,suv,4.8,road_loopA_r0,road_loopA_r1,7234.9,7337.2,102.3,1297.6,45.7,0
5688,car,4.5,road_loopA_r0,road_loopA_r1,7240.0,7338.2,98.2,1298.0,47.6,0
5653,truck,8.5,road_loopA_r0,road_loopA_r1,7202.1,7338.6,136.5,1297.9,34.2,1
5689,car,4.5,road_loopA_r0,road_loopA_r1,7242.1,7339.6,97.5,1298.0,47.9,0
5638,car,4.5,road_loopA_f0,road_loopA_f1,7191.8,7339.7,147.9,1303.0,31.7,1
5649,car,4.5,road_loopA_f0,road_loopA_f1,7199.4,7339.7,140.3,1303.0,33.4,1
5667,suv,4.8,road_loopA_r0,road_loopA_r1,7216.4,7339.7,123.3,1297.7,37.9,1
5672,car,4.5,road_loopA_r0,road_loopA_r1,7226.7,7341.1,114.4,1298.0,40.8,0
5682,car,4.5,road_loopA_r0,road_loopA_r1,7234.7,7341.4,106.7,1298.6,43.8,0
5657,suv,4.8,road_loopA_f0,road_loopA_f1,7205.8,7342.9,137.1,1303.0,34.2,1
5674,truck,8.5,road_loopA_r0,road_loopA_r1,7227.1,7344.0,116.9,1297.3,40.0,0
5693,car,4.5,road_loopA_r0,road_loopA_r1,7243.6,7344.1,100.5,1297.9,46.5,0
5660,car,4.5,road_loopA_f0,road_loopA_f1,7208.0,7345.6,137.6,1303.7,34.1,1
5639,car,4.5,road_loopA_f0,road_loopA_f1,7193.0,7346.4,153.4,1303.2,30.6,1
5582,bus,11.0,road_loopA_r0,road_loopA_r1,7134.8,7346.6,211.8,1297.4,22.0,3
5692,car,4.5,road_loopA_r0,road_loopA_r1,7243.5,7346.6,103.1,1297.8,45.3,0
5703,suv,4.8,road_loopA_r0,road_loopA_r1,7255.0,7346.8,91.8,1297.5,50.9,0
5691,car,4.5,road_loopA_r0,road_loopA_r1,7242.9,7348.9,106.0,1297.4,44.1,0
5655,car,4.5,road_loopA_f0,road_loopA_f1,7204.7,7349.2,144.5,1303.1,32.5,1
5701,car,4.5,road_loopA_r0,xloopA_0Ab,7253.7,7349.4,95.7,869.3,32.7,1
5641,suv,4.8,road_loopA_f0,road_loopA_f1,7193.8,7349.7,155.9,1303.3,30.1,1
5702,car,4.5,road_loopA_r0,road_loopA_r1,7254.6,7350.3,95.7,1298.2,48.9,0
5661,car,4.5,road_loopA_f0,road_loopA_f1,7208.0,7351.0,143.0,1303.3,32.8,1
5648,car,4.5,road_loopA_f0,road_loopA_f1,7199.1,7351.4,152.3,1303.0,30.8,1
5673,car,4.5,road_loopA_f0,road_loopA_f1,7226.9,7353.4,126.5,1302.9,37.1,1
5706,car,4.5,road_loopA_r0,road_loopA_r1,7257.3,7353.6,96.3,1298.5,48.6,0
5658,car,4.5,road_loopA_f0,road_loopA_f1,7206.4,7354.0,147.6,1304.2,31.8,1
5663,suv,4.8,road_loopA_f0,road_loopA_f1,7208.8,7355.3,146.5,1303.6,32.0,1
5711,car,4.5,road_loopA_r0,road_loopA_r1,7258.9,7355.3,96.4,1298.0,48.5,0
5620,car,4.5,xloopA_0Ba,road_loopA_f1,7171.0,7356.2,185.2,902.5,17.5,1
5715,suv,4.8,road_loopA_r0,road_loopA_r1,7262.6,7356.4,93.8,1297.3,49.8,0
5664,car,4.5,road_loopA_f0,road_loopA_f1,7209.9,7356.7,146.8,1303.1,32.0,1
5684,car,4.5,road_loopA_f0,road_loopA_f1,7235.9,7357.1,121.2,1303.0,38.7,1
5631,car,4.5,road_loopA_f0,road_loopA_f1,7185.9,7358.0,172.1,1303.6,27.3,1
5714,car,4.5,road_loopA_r0,road_loopA_r1,7262.4,7359.0,96.6,1298.1,48.4,0
5687,car,4.5,road_loopA_f0,road_loopA_f1,7239.6,7359.1,119.5,1304.2,39.3,1
5666,suv,4.8,road_loopA_f0,road_loopA_f1,7213.4,7359.3,145.9,1302.8,32.2,1
5662,suv,4.8,road_loopA_f0,road_loopA_f1,7208.7,7359.6,150.9,1303.0,31.1,1
5699,car,4.5,road_loopA_f0,road_loopA_f1,7249.2,7361.3,112.1,1303.5,41.9,0
5709,car,4.5,road_loopA_r0,road_loopA_r1,7258.2,7361.3,103.1,1297.4,45.3,0
5716,car,4.5,road_loopA_r0,road_loopA_r1,7267.6,7361.7,94.1,1298.5,49.7,0
5681,car,4.5,road_loopA_r0,xloopA_0Bb,7234.6,7362.2,127.6,895.8,25.3,1
5668,suv,4.8,road_loopA_f0,xloopA_0Ab,7218.0,7362.7,144.7,504.9,12.6,1
5656,car,4.5,road_loopA_f0,road_loopA_f1,7205.3,7363.1,157.8,1303.5,29.7,1
5723,suv,4.8,road_loopA_r0,road_loopA_r1,7274.8,7363.9,89.1,1298.1,52.4,0
5704,suv,4.8,road_loopA_f0,road_loopA_f1,7255.9,7364.0,108.1,1303.6,43.4,0
5727,car,4.5,road_loopA_r0,xloopA_0Bb,7280.1,7364.8,84.7,895.8,38.1,1
5698,car,4.5,road_loopA_f0,xloopA_0Ab,7247.3,7365.4,118.1,505.4,15.4,1
5707,car,4.5,road_loopA_f0,road_loopA_f1,7257.5,7365.7,108.2,1303.3,43.4,0
5739,car,4.5,road_loopA_r0,xloopA_0Bb,7288.8,7367.4,78.6,895.6,41.0,1
5696,truck,8.5,road_loopA_r0,road_loopA_r1,7245.7,7367.8,122.1,1297.9,38.3,0
5659,car,4.5,road_loopA_f0,road_loopA_f1,7206.5,7368.0,161.5,1303.0,29.1,1
5720,car,4.5,road_loopA_f0,xloopA_0Ab,7272.5,7368.0,95.5,505.2,19.0,1
5710,suv,4.8,road_loopA_f0,road_loopA_f1,7258.3,7368.1,109.8,1303.1,42.7,0
5726,car,4.5,road_loopA_r0,road_loopA_r1,7278.2,7368.4,90.2,1297.9,51.8,0
5708,suv,4.8,road_loopA_f0,road_loopA_f1,7257.8,7370.0,112.2,1303.5,41.8,0
5724,car,4.5,road_loopA_r0,road_loopA_r1,7275.4,7370.1,94.7,1298.1,49.3,0
5729,car,4.5,road_loopA_r0,road_loopA_r1,7281.0,7370.1,89.1,1298.0,52.4,0
5669,truck,8.5,road_loopA_f0,road_loopA_f1,7220.2,7370.2,150.0,1302.9,31.3,1
5743,car,4.5,road_loopA_f0,xloopA_0Ab,7290.9,7370.7,79.8,505.4,22.8,1
5725,car,4.5,road_loopA_r0,road_loopA_r1,7277.6,7371.6,94.0,1297.7,49.7,0
5677,car,4.5,road_loopA_f0,road_loopA_f1,7229.4,7372.2,142.8,1304.1,32.9,1
5697,car,4.5,road_loopA_f0,road_loopA_f1,7247.1,7373.3,126.2,1303.5,37.2,0
5752,car,4.5,road_loopA_f0,xloopA_0Ab,7297.7,7373.3,75.6,505.1,24.1,1
5736,car,4.5,road_loopA_r0,road_loopA_r1,7284.5,7373.5,89.0,1297.3,52.5,0
5675,car,4.5,xloopA_0Ba,road_loopA_f1,7228.4,7373.6,145.2,902.3,22.4,1
5679,car,4.5,road_loopA_f0,road_loopA_f1,7233.7,7373.9,140.2,1304.0,33.5,1
5712,suv,4.8,road_loopA_f0,road_loopA_f1,7259.4,7374.9,115.5,1302.8,40.6,0
5644,car,4.5,road_loopA_f0,road_loopA_f1,7197.7,7375.3,177.6,1303.6,26.4,1
5686,car,4.5,road_loopA_f0,road_loopA_f1,7236.1,7375.7,139.6,1304.1,33.6,1
5738,truck,8.5,road_loopA_r0,road_loopA_r1,7286.7,7376.7,90.0,1298.4,51.9,0
5650,suv,4.8,road_loopA_f0,road_loopA_f1,7200.9,7376.9,176.0,1303.0,26.6,1
5713,car,4.5,xloopA_0Ba,xloopA_0Bb,7261.4,7377.9,116.5,84.0,2.6,1
5718,car,4.5,road_loopA_f0,road_loopA_f1,7269.9,7378.1,108.2,1304.1,43.4,0
5694,suv,4.8,road_loopA_f0,road_loopA_f1,7243.9,7378.2,134.3,1302.8,34.9,0
5678,suv,4.8,road_loopA_f0,road_loopA_f1,7229.6,7378.8,149.2,1303.7,31.5,1
5779,car,4.5,xloopA_0Aa,xloopA_0Ab,7320.5,7379.3,58.8,84.6,5.2,1
5705,car,4.5,road_loopA_f0,road_loopA_f1,7256.6,7380.0,123.4,1303.8,38.0,0
5733,car,4.5,road_loopA_f0,road_loopA_f1,7283.1,7380.4,97.3,1303.8,48.2,0
5781,car,4.5,xloopA_0Aa,xloopA_0Ab,7321.9,7381.8,59.9,84.7,5.1,1
5719,suv,4.8,road_loopA_f0,road_loopA_f1,7271.1,7382.0,110.9,1303.2,42.3,0
5717,suv,4.8,road_loopA_f0,road_loopA_f1,7269.2,7382.3,113.1,1303.8,41.5,0
5735,car,4.5,road_loopA_r0,road_loopA_r1,7284.1,7382.9,98.8,1297.4,47.3,0
5741,car,4.5,road_loopA_f0,road_loopA_f1,7290.3,7383.1,92.8,1303.7,50.6,0
5732,car,4.5,road_loopA_f0,road_loopA_f1,7283.0,7383.8,100.8,1303.8,46.6,0
5808,car,4.5,xloopA_0Aa,xloopA_0Ab,7345.8,7383.8,38.0,84.7,8.0,0
5811,car,4.5,xloopA_0Ba,xloopA_0Bb,7347.2,7385.0,37.8,84.7,8.1,0
5749,car,4.5,road_loopA_f0,road_loopA_f1,7293.5,7385.1,91.6,1303.9,51.2,0
5734,car,4.5,road_loopA_f0,road_loopA_f1,7284.1,7385.3,101.2,1303.4,46.3,0
5836,car,4.5,xloopA_0Aa,xloopA_0Ab,7366.0,7385.9,19.9,84.7,15.3,0
5740,suv,4.8,road_loopA_f0,road_loopA_f1,7289.7,7386.8,97.1,1303.6,48.4,0
5751,suv,4.8,road_loopA_f0,road_loopA_f1,7294.6,7386.9,92.3,1303.1,50.8,0
5842,car,4.5,xloopA_0Aa,xloopA_0Ab,7375.1,7387.6,12.5,84.1,24.3,0
5721,suv,4.8,road_loopA_f0,road_loopA_f1,7272.6,7388.0,115.4,1303.8,40.7,0
5744,car,4.5,road_loopA_f0,road_loopA_f1,7291.2,7388.6,97.4,1303.9,48.2,0
5728,car,4.5,road_loopA_f0,road_loopA_f1,7280.6,7389.7,109.1,1303.1,43.0,0
5845,car,4.5,xloopA_0Aa,xloopA_0Ab,7378.2,7389.9,11.7,84.3,26.0,0
5745,suv,4.8,road_loopA_f0,road_loopA_f1,7291.9,7390.1,98.2,1303.6,47.8,0
5737,suv,4.8,road_loopA_f0,road_loopA_f1,7286.2,7391.5,105.3,1303.8,44.6,0
5750,car,4.5,road_loopA_f0,road_loopA_f1,7293.7,7391.9,98.2,1302.8,47.8,0
5748,car,4.5,road_loopA_f0,road_loopA_f1,7293.4,7395.4,102.0,1303.2,46.0,0
5753,suv,4.8,road_loopA_f0,road_loopA_f1,7298.1,7398.1,100.0,1303.3,46.9,0
5754,suv,4.8,road_loopA_f0,road_loopA_f1,7298.4,7399.3,100.9,1302.8,46.5,0
5755,car,4.5,road_loopA_f0,road_loopA_f1,7300.9,7400.0,99.1,1302.9,47.3,0
5766,suv,4.8,road_loopA_f0,road_loopA_f1,7311.2,7400.5,89.3,1303.1,52.5,0
5759,car,4.5,road_loopA_f0,road_loopA_f1,7304.1,7401.2,97.1,1303.8,48.3,0
5762,suv,4.8,road_loopA_f0,road_loopA_f1,7308.6,7402.9,94.3,1303.6,49.8,0
5767,suv,4.8,road_loopA_f0,road_loopA_f1,7311.4,7404.5,93.1,1303.8,50.4,0
5771,suv,4.8,road_loopA_f0,road_loopA_f1,7312.0,7405.0,93.0,1304.0,50.5,0
5774,car,4.5,road_loopA_f0,road_loopA_f1,7314.1,7408.9,94.8,1303.4,49.5,0
5795,car,4.5,road_loopA_f0,xloopA_0Bb,7335.0,7415.7,80.7,478.9,21.4,2
5765,truck,8.5,road_loopA_r0,xloopA_0Ab,7310.3,7416.6,106.3,868.9,29.4,1
5760,car,4.5,road_loopA_f0,road_loopA_f1,7305.1,7416.8,111.7,1303.1,42.0,0
5764,car,4.5,road_loopA_f0,road_loopA_f1,7309.8,7418.7,108.9,1304.0,43.1,0
5630,bus,11.0,road_loopA_f0,road_loopA_f1,7181.3,7426.4,245.1,1303.5,19.1,3
5784,car,4.5,xloopA_0Ba,road_loopA_r1,7323.8,7426.7,102.9,477.0,16.7,1
5798,car,4.5,road_loopA_r0,xloopA_0Ab,7337.5,7428.3,90.8,868.9,34.4,1
5853,car,4.5,road_loopA_f0,xloopA_0Bb,7385.7,7429.0,43.3,478.8,39.8,0
5756,car,4.5,road_loopA_r0,road_loopA_r1,7301.8,7431.7,129.9,1297.3,35.9,1
5747,suv,4.8,road_loopA_r0,road_loopA_r1,7292.8,7432.0,139.2,1298.6,33.6,1
5761,car,4.5,road_loopA_r0,road_loopA_r1,7305.8,7433.7,127.9,1297.6,36.5,1
5769,car,4.5,road_loopA_r0,road_loopA_r1,7311.5,7435.5,124.0,1298.4,37.7,1
5859,truck,8.5,road_loopA_f0,xloopA_0Bb,7392.9,7436.0,43.1,478.7,40.0,0
5763,suv,4.8,road_loopA_r0,road_loopA_r1,7308.7,7436.7,128.0,1297.6,36.5,1
5780,car,4.5,road_loopA_r0,road_loopA_r1,7320.8,7438.5,117.7,1297.5,39.7,1
5861,car,4.5,road_loopA_f0,xloopA_0Bb,7393.8,7439.2,45.4,478.9,38.0,0
5768,car,4.5,road_loopA_r0,road_loopA_r1,7311.5,7439.4,127.9,1298.4,36.5,1
5777,car,4.5,road_loopA_r0,road_loopA_r1,7317.0,7441.1,124.1,1298.5,37.7,1
5746,car,4.5,road_loopA_r0,road_loopA_r1,7292.6,7441.2,148.6,1298.0,31.5,1
5791,suv,4.8,road_loopA_r0,road_loopA_r1,7332.0,7441.7,109.7,1297.8,42.6,1
5778,suv,4.8,road_loopA_r0,road_loopA_r1,7320.0,7442.8,122.8,1297.9,38.1,1
5782,truck,8.5,road_loopA_r0,road_loopA_r1,7322.4,7445.0,122.6,1298.0,38.1,1
5787,car,4.5,road_loopA_r0,road_loopA_r1,7328.2,7445.0,116.8,1298.5,40.0,1
5796,car,4.5,road_loopA_r0,road_loopA_r1,7336.0,7446.4,110.4,1297.6,42.3,0
5758,car,4.5,road_loopA_r0,road_loopA_r1,7303.0,7446.5,143.5,1298.1,32.6,1
5789,car,4.5,road_loopA_r0,road_loopA_r1,7330.8,7447.0,116.2,1297.5,40.2,1
5793,car,4.5,road_loopA_r0,road_loopA_r1,7333.7,7448.4,114.7,1298.1,40.7,1
5792,suv,4.8,road_loopA_r0,road_loopA_r1,7332.0,7448.8,116.8,1297.5,40.0,1
5651,bus,11.0,road_loopA_f0,road_loopA_f1,7201.9,7449.1,247.2,1303.0,19.0,5
5819,car,4.5,road_loopA_r0,xloopA_0Ab,7353.1,7450.1,97.0,869.0,32.2,1
5794,car,4.5,road_loopA_r0,road_loopA_r1,7334.8,7450.6,115.8,1297.6,40.4,1
5799,suv,4.8,road_loopA_r0,road_loopA_r1,7337.4,7450.9,113.5,1298.1,41.2,1
5809,car,4.5,road_loopA_r0,road_loopA_r1,7346.0,7453.4,107.4,1298.0,43.5,0
5803,truck,8.5,road_loopA_r0,road_loopA_r1,7341.2,7453.5,112.3,1297.9,41.6,0
5812,suv,4.8,road_loopA_r0,road_loopA_r1,7347.5,7455.2,107.7,1298.0,43.4,0
5797,car,4.5,road_loopA_r0,road_loopA_r1,7336.4,7456.7,120.3,1297.9,38.8,0
5816,suv,4.8,road_loopA_r0,road_loopA_r1,7350.9,7457.5,106.6,1298.4,43.8,0
5802,car,4.5,road_loopA_r0,road_loopA_r1,7340.2,7458.4,118.2,1297.4,39.5,0
5822,car,4.5,road_loopA_r0,road_loopA_r1,7355.2,7458.8,103.6,1297.6,45.1,0
5807,truck,8.5,road_loopA_r0,road_loopA_r1,7345.2,7460.5,115.3,1297.3,40.5,0
5826,suv,4.8,road_loopA_r0,road_loopA_r1,7357.7,7460.5,102.8,1298.2,45.5,0
5824,car,4.5,road_loopA_r0,road_loopA_r1,7355.4,7460.6,105.2,1298.2,44.4,0
5775,car,4.5,road_loopA_f0,road_loopA_f1,7316.3,7460.7,144.4,1303.9,32.5,1
5829,suv,4.8,road_loopA_r0,road_loopA_r1,7358.6,7462.5,103.9,1298.4,45.0,0
5810,car,4.5,road_loopA_r0,road_loopA_r1,7346.2,7462.6,116.4,1297.6,40.1,0
5786,car,4.5,road_loopA_f0,road_loopA_f1,7327.3,7463.3,136.0,1302.9,34.5,1
5832,suv,4.8,road_loopA_r0,road_loopA_r1,7363.7,7464.3,100.6,1298.3,46.5,0
5835,car,4.5,road_loopA_r0,road_loopA_r1,7365.5,7466.0,100.5,1297.9,46.5,0
5770,suv,4.8,road_loopA_f0,road_loopA_f1,7311.6,7466.9,155.3,1303.0,30.2,1
5813,car,4.5,road_loopA_r0,road_loopA_r1,7348.1,7467.7,119.6,1298.1,39.1,0
5833,car,4.5,road_loopA_r0,road_loopA_r1,7364.7,7468.0,103.3,1297.3,45.2,0
5804,suv,4.8,road_loopA_f0,road_loopA_f1,7341.6,7468.2,126.6,1302.8,37.0,1
5773,car,4.5,xloopA_0Aa,road_loopA_f1,7313.8,7469.5,155.7,872.3,20.2,1
5818,car,4.5,road_loopA_r0,road_loopA_r1,7352.7,7469.5,116.8,1298.2,40.0,0
5844,car,4.5,road_loopA_r0,road_loopA_r1,7375.7,7469.7,94.0,1298.4,49.7,0
5772,car,4.5,road_loopA_f0,road_loopA_f1,7313.6,7469.8,156.2,1303.3,30.0,1
5815,car,4.5,road_loopA_f0,road_loopA_f1,7349.1,7470.0,120.9,1303.8,38.8,1
5899,car,4.5,road_loopA_f0,xloopA_0Bb,7430.4,7470.6,40.2,478.9,42.9,0
5825,car,4.5,road_loopA_r0,road_loopA_r1,7356.7,7470.8,114.1,1297.7,41.0,0
5823,suv,4.8,road_loopA_r0,road_loopA_r1,7355.3,7471.2,115.9,1298.0,40.3,0
5814,car,4.5,road_loopA_f0,road_loopA_f1,7349.0,7472.2,123.2,1302.9,38.1,1
5849,car,4.5,road_loopA_r0,xloopA_0Ab,7381.4,7473.2,91.8,869.1,34.1,1
5840,car,4.5,road_loopA_r0,road_loopA_r1,7372.9,7473.5,100.6,1298.1,46.5,0
5783,car,4.5,road_loopA_f0,road_loopA_f1,7322.6,7473.6,151.0,1303.0,31.1,1
5827,truck,8.5,road_loopA_r0,road_loopA_r1,7357.8,7474.1,116.3,1297.3,40.2,0
5730,bus,11.0,road_loopA_r0,road_loopA_r1,7282.7,7474.4,191.7,1298.2,24.4,3
5788,car,4.5,road_loopA_f0,road_loopA_f1,7330.4,7474.7,144.3,1303.2,32.5,1
5806,suv,4.8,road_loopA_f0,road_loopA_f1,7344.2,7475.0,130.8,1303.6,35.9,1
5850,car,4.5,road_loopA_r0,road_loopA_r1,7381.8,7475.2,93.4,1298.0,50.1,0
5800,car,4.5,road_loopA_f0,road_loopA_f1,7338.1,7476.7,138.6,1303.7,33.9,1
5839,truck,8.5,road_loopA_r0,road_loopA_r1,7369.1,7476.7,107.6,1297.7,43.4,0
5843,car,4.5,road_loopA_r0,road_loopA_r1,7375.5,7477.4,101.9,1297.7,45.9,0
5828,car,4.5,road_loopA_f0,road_loopA_f1,7358.1,7477.5,119.4,1303.5,39.3,1
5805,car,4.5,road_loopA_f0,road_loopA_f1,7344.0,7478.4,134.4,1303.2,34.9,1
5854,truck,8.5,road_loopA_r0,road_loopA_r1,7388.6,7478.4,89.8,1297.5,52.0,0
5838,suv,4.8,road_loopA_f0,road_loopA_f1,7368.2,7479.2,111.0,1302.9,42.3,1
5785,car,4.5,xloopA_0Ba,road_loopA_f1,7324.8,7479.7,154.9,902.7,21.0,1
5817,car,4.5,road_loopA_f0,road_loopA_f1,7351.3,7480.2,128.9,1303.6,36.4,1
5852,truck,8.5,road_loopA_r0,road_loopA_r1,7383.0,7480.5,97.5,1298.0,47.9,0
5847,car,4.5,road_loopA_f0,road_loopA_f1,7379.7,7481.1,101.4,1303.4,46.3,0
5790,car,4.5,road_loopA_f0,road_loopA_f1,7331.9,7481.4,149.5,1303.6,31.4,1
5821,suv,4.8,road_loopA_f0,road_loopA_f1,7354.9,7482.0,127.1,1304.1,36.9,1
5860,car,4.5,road_loopA_r0,road_loopA_r1,7393.3,7482.3,89.0,1297.3,52.5,0
5851,car,4.5,road_loopA_f0,road_loopA_f1,7382.3,7482.8,100.5,1302.9,46.7,0
5820,car,4.5,road_loopA_f0,road_loopA_f1,7353.3,7483.1,129.8,1303.5,36.1,1
5831,car,4.5,road_loopA_f0,road_loopA_f1,7361.9,7483.8,121.9,1303.3,38.5,1
5858,suv,4.8,road_loopA_f0,road_loopA_f1,7390.2,7484.6,94.4,1303.8,49.7,0
5834,car,4.5,road_loopA_f0,road_loopA_f1,7365.5,7484.8,119.3,1304.0,39.3,1
5862,suv,4.8,road_loopA_r0,road_loopA_r1,7395.4,7485.5,90.1,1298.3,51.9,0
5837,car,4.5,road_loopA_f0,road_loopA_f1,7368.2,7485.7,117.5,1303.3,39.9,0
5742,suv,4.8,road_loopA_r0,xloopA_0Bb,7290.4,7486.3,195.9,896.0,16.5,1
5855,car,4.5,road_loopA_r0,road_loopA_r1,7389.4,7486.4,97.0,1297.7,48.1,0
5841,car,4.5,road_loopA_f0,road_loopA_f1,7373.1,7486.5,113.4,1303.7,41.4,0
5801,car,4.5,road_loopA_f0,xloopA_0Ab,7339.4,7486.8,147.4,505.1,12.3,1
5863,car,4.5,road_loopA_f0,road_loopA_f1,7396.0,7486.9,90.9,1303.8,51.6,0
5857,car,4.5,road_loopA_f0,road_loopA_f1,7389.9,7487.4,97.5,1303.2,48.1,0
5846,car,4.5,road_loopA_f0,road_loopA_f1,7379.3,7488.2,108.9,1303.7,43.1,0
5757,suv,4.8,road_loopA_r0,xloopA_0Bb,7302.1,7488.9,186.8,895.8,17.3,1
5865,car,4.5,road_loopA_r0,road_loopA_r1,7398.8,7489.4,90.6,1298.1,51.6,0
5890,suv,4.8,road_loopA_f0,xloopA_0Ab,7420.2,7489.5,69.3,505.7,26.3,1
5848,suv,4.8,road_loopA_f0,road_loopA_f1,7379.8,7489.6,109.8,1303.3,42.7,0
5864,car,4.5,road_loopA_f0,road_loopA_f1,7397.8,7489.9,92.1,1304.2,51.0,0
5866,car,4.5,road_loopA_f0,road_loopA_f1,7399.6,7491.3,91.7,1303.9,51.2,0
5776,car,4.5,road_loopA_r0,xloopA_0Bb,7316.7,7491.6,174.9,895.7,18.4,1
5907,suv,4.8,road_loopA_f0,xloopA_0Ab,7442.6,7492.6,50.0,505.4,36.4,0
5872,car,4.5,road_loopA_r0,road_loopA_r1,7404.4,7493.4,89.0,1297.3,52.5,0
5874,car,4.5,road_loopA_r0,road_loopA_r1,7405.2,7494.1,88.9,1297.3,52.5,0
5830,car,4.5,road_loopA_r0,xloopA_0Bb,7359.6,7494.2,134.6,895.4,24.0,1
5856,suv,4.8,road_loopA_f0,road_loopA_f1,7389.8,7494.9,105.1,1303.0,44.6,0
5869,truck,8.5,road_loopA_f0,road_loopA_f1,7401.9,7494.9,93.0,1303.4,50.5,0
5878,car,4.5,road_loopA_r0,road_loopA_r1,7406.4,7495.4,89.0,1298.5,52.5,0
5870,suv,4.8,road_loopA_f0,road_loopA_f1,7403.6,7496.7,93.1,1303.9,50.4,0
