veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
5220,suv,4.8,road_loopA_f0,road_loopA_f1,6798.9,6894.0,95.1,1304.0,49.3,0
5212,car,4.5,road_loopA_r0,road_loopA_r1,6794.6,6894.3,99.7,1298.4,46.9,0
5196,suv,4.8,road_loopA_f0,road_loopA_f1,6783.8,6894.5,110.7,1302.8,42.3,0
5194,car,4.5,road_loopA_f0,road_loopA_f1,6781.7,6895.0,113.3,1303.5,41.4,0
5227,car,4.5,road_loopA_r0,road_loopA_r1,6806.5,6895.8,89.3,1298.3,52.3,0
5201,car,4.5,road_loopA_f0,road_loopA_f1,6785.8,6896.7,110.9,1302.9,42.3,0
5198,car,4.5,road_loopA_f0,road_loopA_f1,6785.4,6898.2,112.8,1303.9,41.6,0
5172,car,4.5,road_loopA_f0,road_loopA_f1,6760.1,6898.8,138.7,1303.0,33.8,1
5207,suv,4.8,road_loopA_f0,road_loopA_f1,6787.2,6899.2,112.0,1303.6,41.9,0
5183,car,4.5,road_loopA_f0,road_loopA_f1,6770.0,6900.6,130.6,1304.1,35.9,1
5230,car,4.5,road_loopA_r0,road_loopA_r1,6808.6,6900.9,92.3,1298.1,50.7,0
5213,car,4.5,road_loopA_f0,road_loopA_f1,6795.5,6901.0,105.5,1304.1,44.5,0
5232,car,4.5,road_loopA_r0,road_loopA_r1,6812.3,6901.7,89.4,1297.3,52.3,0
5203,car,4.5,road_loopA_f0,road_loopA_f1,6786.2,6902.7,116.5,1303.1,40.3,0
5170,car,4.5,road_loopA_f0,xloopA_0Ab,6759.0,6902.9,143.9,505.3,12.6,1
5218,bus,11.0,road_loopA_r0,road_loopA_r1,6798.7,6902.9,104.2,1297.4,44.8,0
5190,car,4.5,road_loopA_f0,road_loopA_f1,6778.3,6903.2,124.9,1302.8,37.6,0
5169,truck,8.5,road_loopA_r0,xloopA_0Bb,6756.5,6903.7,147.2,895.9,21.9,2
5231,car,4.5,road_loopA_r0,road_loopA_r1,6811.1,6904.1,93.0,1298.3,50.2,0
5228,truck,8.5,road_loopA_r0,road_loopA_r1,6807.2,6905.6,98.4,1298.5,47.5,0
5234,car,4.5,road_loopA_r0,road_loopA_r1,6816.4,6905.9,89.5,1297.9,52.2,0
5173,truck,8.5,road_loopA_f0,xloopA_0Ab,6760.5,6906.3,145.8,504.9,12.5,1
5165,car,4.5,road_loopA_f0,road_loopA_f1,6753.5,6906.4,152.9,1303.8,30.7,1
5193,truck,8.5,road_loopA_r0,xloopA_0Bb,6780.3,6907.5,127.2,895.9,25.4,1
5225,car,4.5,road_loopA_f0,road_loopA_f1,6803.2,6907.6,104.4,1303.7,45.0,0
5221,car,4.5,road_loopA_f0,road_loopA_f1,6799.0,6908.4,109.4,1303.6,42.9,0
5233,car,4.5,road_loopA_f0,road_loopA_f1,6813.9,6908.7,94.8,1303.3,49.5,0
5178,truck,8.5,road_loopA_f0,xloopA_0Ab,6765.9,6910.1,144.2,505.4,12.6,1
5216,suv,4.8,road_loopA_r0,xloopA_0Bb,6797.9,6910.5,112.6,895.6,28.6,1
5241,car,4.5,road_loopA_r0,road_loopA_r1,6821.6,6910.5,88.9,1297.3,52.5,0
5223,truck,8.5,road_loopA_f0,road_loopA_f1,6799.5,6910.6,111.1,1303.2,42.2,0
5235,car,4.5,road_loopA_f0,road_loopA_f1,6816.4,6910.6,94.2,1303.7,49.8,0
5240,car,4.5,road_loopA_f0,road_loopA_f1,6821.5,6911.6,90.1,1303.1,52.1,0
5237,suv,4.8,road_loopA_f0,road_loopA_f1,6818.0,6913.0,95.0,1304.0,49.4,0
5243,car,4.5,road_loopA_f0,xloopA_0Ab,6826.7,6913.1,86.4,505.2,21.0,1
5229,car,4.5,road_loopA_r0,xloopA_0Bb,6808.6,6913.2,104.6,895.4,30.8,1
5236,suv,4.8,road_loopA_f0,road_loopA_f1,6817.4,6914.3,96.9,1303.2,48.4,0
5242,car,4.5,road_loopA_f0,road_loopA_f1,6824.4,6914.7,90.3,1303.3,52.0,0
5239,suv,4.8,road_loopA_r0,road_loopA_r1,6821.1,6915.1,94.0,1297.9,49.7,0
5177,car,4.5,xloopA_0Aa,xloopA_0Ab,6765.9,6917.1,151.2,84.1,2.0,1
5222,car,4.5,road_loopA_f0,road_loopA_f1,6799.4,6917.8,118.4,1304.0,39.6,0
5130,car,4.5,xloopA_0Aa,road_loopA_f1,6722.3,6918.7,196.4,872.6,16.0,1
5179,car,4.5,xloopA_0Aa,xloopA_0Ab,6766.6,6919.2,152.6,84.3,2.0,1
5215,car,4.5,xloopA_0Aa,xloopA_0Ab,6796.8,6921.3,124.5,84.1,2.4,1
5248,truck,8.5,road_loopA_f0,road_loopA_f1,6832.4,6922.5,90.1,1303.3,52.1,0
5159,bus,11.0,road_loopA_f0,road_loopA_f1,6749.1,6923.1,174.0,1303.5,27.0,2
5238,car,4.5,xloopA_0Aa,xloopA_0Ab,6819.3,6923.7,104.4,84.4,2.9,0
5251,car,4.5,xloopA_0Aa,xloopA_0Ab,6834.8,6925.6,90.8,84.3,3.3,0
5205,bus,11.0,road_loopA_f0,road_loopA_f1,6786.4,6926.9,140.5,1303.9,33.4,1
5266,car,4.5,xloopA_0Aa,xloopA_0Ab,6845.3,6927.5,82.2,84.8,3.7,0
5267,car,4.5,xloopA_0Aa,xloopA_0Ab,6845.5,6929.5,84.0,84.1,3.6,0
5226,car,4.5,road_loopA_f0,road_loopA_f1,6804.6,6929.8,125.2,1303.2,37.5,0
5258,car,4.5,road_loopA_f0,road_loopA_f1,6840.4,6931.3,90.9,1303.1,51.6,0
5279,car,4.5,xloopA_0Aa,xloopA_0Ab,6855.1,6931.4,76.3,84.4,4.0,0
5149,bus,11.0,road_loopA_r0,road_loopA_r1,6739.3,6932.3,193.0,1297.3,24.2,2
5314,car,4.5,xloopA_0Aa,xloopA_0Ab,6881.2,6933.1,51.9,84.3,5.8,0
5244,car,4.5,road_loopA_f0,road_loopA_f1,6827.6,6933.3,105.7,1303.1,44.4,0
5253,car,4.5,road_loopA_f0,road_loopA_f1,6836.3,6934.4,98.1,1302.9,47.8,0
5336,car,4.5,xloopA_0Aa,xloopA_0Ab,6907.6,6935.1,27.5,84.4,11.0,0
5260,car,4.5,road_loopA_f0,road_loopA_f1,6842.2,6936.1,93.9,1303.3,50.0,0
5264,car,4.5,road_loopA_f0,road_loopA_f1,6845.0,6936.9,91.9,1302.9,51.1,0
5270,suv,4.8,road_loopA_f0,road_loopA_f1,6846.5,6938.9,92.4,1303.6,50.8,0
5245,car,4.5,road_loopA_f0,road_loopA_f1,6830.0,6939.2,109.2,1303.9,43.0,0
5271,car,4.5,road_loopA_f0,road_loopA_f1,6846.6,6939.8,93.2,1303.3,50.4,0
5249,truck,8.5,road_loopA_f0,road_loopA_f1,6832.9,6941.3,108.4,1303.0,43.3,0
5276,car,4.5,road_loopA_f0,road_loopA_f1,6851.8,6941.9,90.1,1302.9,52.0,0
5261,car,4.5,road_loopA_f0,road_loopA_f1,6842.6,6942.9,100.3,1302.8,46.8,0
5272,suv,4.8,road_loopA_f0,road_loopA_f1,6848.2,6944.9,96.7,1303.4,48.5,0
5278,car,4.5,road_loopA_f0,road_loopA_f1,6853.1,6946.2,93.1,1303.9,50.4,0
5282,suv,4.8,road_loopA_f0,road_loopA_f1,6855.7,6946.5,90.8,1303.4,51.7,0
5283,car,4.5,road_loopA_f0,xloopA_0Bb,6856.7,6947.1,90.4,478.7,19.1,2
5281,suv,4.8,road_loopA_f0,road_loopA_f1,6855.6,6948.7,93.1,1302.8,50.4,0
5255,truck,8.5,road_loopA_r0,xloopA_0Ab,6838.1,6950.5,112.4,869.0,27.8,2
5308,car,4.5,road_loopA_f0,xloopA_0Bb,6877.2,6950.8,73.6,478.7,23.4,2
5269,car,4.5,road_loopA_f0,road_loopA_f1,6846.2,6951.7,105.5,1303.0,44.4,0
5156,bus,11.0,road_loopA_f0,road_loopA_f1,6747.7,6952.5,204.8,1303.2,22.9,3
5247,car,4.5,road_loopA_f0,road_loopA_f1,6832.0,6954.0,122.0,1303.6,38.5,0
5263,car,4.5,road_loopA_f0,road_loopA_f1,6843.9,6954.3,110.4,1302.8,42.5,0
5250,car,4.5,road_loopA_f0,road_loopA_f1,6834.3,6955.7,121.4,1303.4,38.6,0
5256,truck,8.5,road_loopA_f0,road_loopA_f1,6838.4,6957.6,119.2,1302.8,39.4,0
5353,car,4.5,road_loopA_f0,xloopA_0Bb,6918.8,6962.1,43.3,478.6,39.8,0
5252,suv,4.8,road_loopA_r0,road_loopA_r1,6835.1,6965.0,129.9,1297.6,36.0,1
5364,truck,8.5,road_loopA_f0,xloopA_0Bb,6925.4,6967.0,41.6,478.7,41.5,0
5246,car,4.5,road_loopA_r0,road_loopA_r1,6830.6,6967.4,136.8,1297.4,34.1,1
5257,truck,8.5,road_loopA_r0,road_loopA_r1,6840.2,6968.8,128.6,1298.5,36.4,1
5254,suv,4.8,road_loopA_r0,road_loopA_r1,6836.6,6969.2,132.6,1298.4,35.3,1
5259,car,4.5,road_loopA_r0,road_loopA_r1,6841.2,6969.3,128.1,1298.3,36.5,1
5304,car,4.5,road_loopA_r0,xloopA_0Ab,6874.4,6969.7,95.3,869.1,32.8,1
5265,car,4.5,road_loopA_r0,road_loopA_r1,6845.1,6970.9,125.8,1297.9,37.1,1
5262,suv,4.8,road_loopA_r0,road_loopA_r1,6842.7,6971.0,128.3,1297.9,36.4,1
5274,car,4.5,road_loopA_r0,road_loopA_r1,6848.9,6971.8,122.9,1298.3,38.0,1
5275,car,4.5,road_loopA_r0,road_loopA_r1,6851.6,6976.5,124.9,1297.4,37.4,1
5273,truck,8.5,road_loopA_r0,road_loopA_r1,6848.5,6977.5,129.0,1297.4,36.2,1
5268,car,4.5,road_loopA_r0,road_loopA_r1,6845.9,6978.0,132.1,1298.3,35.4,1
5277,car,4.5,road_loopA_r0,road_loopA_r1,6853.1,6978.3,125.2,1297.8,37.3,1
5340,car,4.5,road_loopA_r0,xloopA_0Ab,6909.9,6978.8,68.9,869.1,45.4,0
5286,suv,4.8,road_loopA_r0,road_loopA_r1,6858.0,6979.5,121.5,1297.8,38.5,1
5284,car,4.5,road_loopA_r0,road_loopA_r1,6857.0,6980.1,123.1,1297.8,38.0,1
5289,suv,4.8,road_loopA_r0,road_loopA_r1,6861.9,6981.3,119.4,1298.6,39.2,1
5288,car,4.5,road_loopA_r0,road_loopA_r1,6861.0,6981.9,120.9,1298.6,38.7,1
5297,car,4.5,road_loopA_r0,road_loopA_r1,6870.3,6983.1,112.8,1298.6,41.5,0
5295,car,4.5,road_loopA_r0,road_loopA_r1,6869.4,6983.6,114.2,1298.1,40.9,1
5303,car,4.5,road_loopA_r0,road_loopA_r1,6874.3,6984.8,110.5,1297.7,42.3,0
5300,car,4.5,road_loopA_r0,road_loopA_r1,6872.6,6985.3,112.7,1297.6,41.4,1
5301,suv,4.8,road_loopA_r0,road_loopA_r1,6873.7,6987.3,113.6,1297.5,41.1,0
5306,car,4.5,road_loopA_r0,road_loopA_r1,6875.2,6987.4,112.2,1298.6,41.6,1
5310,car,4.5,road_loopA_r0,road_loopA_r1,6878.4,6988.6,110.2,1297.8,42.4,0
5316,car,4.5,road_loopA_r0,road_loopA_r1,6883.0,6989.0,106.0,1298.2,44.1,0
5317,suv,4.8,road_loopA_r0,road_loopA_r1,6886.6,6990.3,103.7,1297.8,45.1,0
5322,car,4.5,road_loopA_r0,road_loopA_r1,6892.5,6990.7,98.2,1298.1,47.6,0
5309,car,4.5,road_loopA_r0,road_loopA_r1,6877.9,6992.3,114.4,1297.9,40.9,1
5285,car,4.5,road_loopA_f0,road_loopA_f1,6857.1,6992.4,135.3,1304.2,34.7,1
5320,car,4.5,road_loopA_r0,road_loopA_r1,6891.7,6992.5,100.8,1298.0,46.3,0
5334,car,4.5,road_loopA_r0,road_loopA_r1,6905.8,6995.5,89.7,1298.4,52.1,0
5325,bus,11.0,road_loopA_r0,road_loopA_r1,6899.8,6995.6,95.8,1297.3,48.7,0
5291,car,4.5,road_loopA_f0,road_loopA_f1,6863.6,6996.3,132.7,1303.4,35.4,1
5329,suv,4.8,road_loopA_r0,road_loopA_r1,6903.2,6997.8,94.6,1298.2,49.4,0
5290,car,4.5,road_loopA_f0,road_loopA_f1,6862.0,6998.2,136.2,1303.6,34.5,1
5294,car,4.5,road_loopA_f0,road_loopA_f1,6868.8,7000.5,131.7,1303.6,35.6,1
5280,car,4.5,road_loopA_f0,road_loopA_f1,6855.2,7001.8,146.6,1303.2,32.0,1
5335,car,4.5,road_loopA_r0,xloopA_0Ab,6907.5,7001.9,94.4,869.0,33.1,1
5341,suv,4.8,road_loopA_r0,road_loopA_r1,6910.6,7005.4,94.8,1297.6,49.3,0
5331,suv,4.8,road_loopA_r0,road_loopA_r1,6904.9,7005.6,100.7,1298.4,46.4,0
5305,car,4.5,road_loopA_f0,road_loopA_f1,6874.7,7006.0,131.3,1303.1,35.7,1
5342,car,4.5,road_loopA_r0,road_loopA_r1,6910.8,7007.3,96.5,1298.3,48.5,0
5411,car,4.5,road_loopA_f0,xloopA_0Bb,6967.4,7007.4,40.0,478.7,43.1,0
5312,car,4.5,road_loopA_f0,road_loopA_f1,6880.0,7007.7,127.7,1303.3,36.7,1
5323,truck,8.5,road_loopA_r0,road_loopA_r1,6896.8,7007.7,110.9,1297.3,42.1,0
5346,car,4.5,road_loopA_r0,road_loopA_r1,6914.8,7008.1,93.3,1298.2,50.1,0
5345,car,4.5,road_loopA_r0,road_loopA_r1,6913.8,7009.0,95.2,1297.5,49.1,0
5381,suv,4.8,road_loopA_r0,xloopA_0Ab,6941.4,7009.2,67.8,869.5,46.2,0
5330,car,4.5,road_loopA_r0,road_loopA_r1,6904.5,7009.9,105.4,1298.4,44.4,0
5344,car,4.5,road_loopA_r0,road_loopA_r1,6912.8,7010.8,98.0,1297.8,47.7,0
5351,suv,4.8,road_loopA_r0,road_loopA_r1,6917.2,7010.8,93.6,1297.9,49.9,0
5298,suv,4.8,road_loopA_f0,road_loopA_f1,6870.5,7011.5,141.0,1303.1,33.3,1
5337,suv,4.8,road_loopA_r0,road_loopA_r1,6908.4,7011.6,103.2,1297.6,45.3,0
5292,truck,8.5,road_loopA_f0,road_loopA_f1,6864.1,7012.5,148.4,1303.1,31.6,1
5333,car,4.5,road_loopA_f0,road_loopA_f1,6905.5,7012.5,107.0,1304.1,43.9,0
5357,suv,4.8,road_loopA_r0,road_loopA_r1,6920.2,7012.6,92.4,1298.4,50.6,0
5324,car,4.5,road_loopA_f0,road_loopA_f1,6897.4,7014.2,116.8,1303.7,40.2,1
5296,car,4.5,road_loopA_f0,road_loopA_f1,6870.1,7014.6,144.5,1302.9,32.5,1
5363,car,4.5,road_loopA_r0,road_loopA_r1,6925.2,7014.6,89.4,1297.4,52.2,0
5307,car,4.5,road_loopA_f0,road_loopA_f1,6877.0,7016.5,139.5,1303.7,33.6,1
5348,car,4.5,road_loopA_f0,road_loopA_f1,6915.4,7017.2,101.8,1303.2,46.1,0
5287,truck,8.5,road_loopA_f0,road_loopA_f1,6858.6,7019.1,160.5,1303.5,29.2,1
5315,bus,11.0,road_loopA_r0,road_loopA_r1,6882.4,7019.4,137.0,1298.1,34.1,1
5318,suv,4.8,road_loopA_r0,xloopA_0Bb,6888.5,7019.6,131.1,895.7,24.6,1
5326,car,4.5,road_loopA_f0,road_loopA_f1,6901.4,7019.6,118.2,1303.5,39.7,1
5299,car,4.5,road_loopA_f0,xloopA_0Ab,6871.6,7020.1,148.5,505.2,12.2,1
5319,car,4.5,road_loopA_f0,road_loopA_f1,6890.8,7020.4,129.6,1303.8,36.2,0
5293,car,4.5,road_loopA_f0,road_loopA_f1,6866.4,7021.0,154.6,1303.6,30.3,1
5302,suv,4.8,road_loopA_f0,road_loopA_f1,6873.8,7022.6,148.8,1302.8,31.5,1
5328,car,4.5,road_loopA_f0,road_loopA_f1,6903.0,7022.6,119.6,1303.6,39.2,4
5311,car,4.5,road_loopA_f0,xloopA_0Ab,6879.9,7022.7,142.8,505.3,12.7,1
5350,truck,8.5,road_loopA_f0,road_loopA_f1,6916.3,7023.1,106.8,1304.0,44.0,0
5313,car,4.5,road_loopA_f0,road_loopA_f1,6880.1,7024.4,144.3,1303.3,32.5,1
5332,car,4.5,road_loopA_f0,road_loopA_f1,6905.4,7024.8,119.4,1303.6,39.3,0
5355,car,4.5,road_loopA_f0,road_loopA_f1,6919.5,7025.1,105.6,1302.9,44.4,0
5321,car,4.5,road_loopA_f0,road_loopA_f1,6892.1,7026.2,134.1,1303.1,35.0,1
5358,suv,4.8,road_loopA_f0,road_loopA_f1,6920.4,7026.9,106.5,1302.9,44.0,0
5339,suv,4.8,road_loopA_f0,road_loopA_f1,6909.8,7028.1,118.3,1303.4,39.7,0
5367,car,4.5,road_loopA_f0,road_loopA_f1,6928.0,7028.7,100.7,1303.6,46.6,0
5327,suv,4.8,road_loopA_f0,road_loopA_f1,6902.5,7028.9,126.4,1302.8,37.1,0
5360,suv,4.8,road_loopA_r0,road_loopA_r1,6923.0,7029.5,106.5,1298.4,43.9,0
5343,car,4.5,road_loopA_f0,road_loopA_f1,6911.1,7029.9,118.8,1303.2,39.5,0
5354,car,4.5,road_loopA_r0,road_loopA_r1,6919.0,7030.4,111.4,1297.6,41.9,0
5338,car,4.5,road_loopA_f0,road_loopA_f1,6908.7,7030.7,122.0,1303.1,38.4,0
5368,suv,4.8,road_loopA_r0,road_loopA_r1,6929.3,7031.0,101.7,1297.7,45.9,0
5397,car,4.5,xloopA_0Ba,xloopA_0Bb,6954.3,7031.0,76.7,84.3,4.0,1
5373,car,4.5,road_loopA_f0,road_loopA_f1,6934.8,7031.7,96.9,1303.2,48.4,0
5371,truck,8.5,road_loopA_f0,road_loopA_f1,6932.8,7032.3,99.5,1304.0,47.2,0
5388,car,4.5,xloopA_0Aa,xloopA_0Ab,6947.4,7032.7,85.3,84.0,3.5,1
5379,suv,4.8,road_loopA_r0,road_loopA_r1,6938.3,7032.8,94.5,1297.9,49.5,0
5362,truck,8.5,road_loopA_f0,road_loopA_f1,6924.7,7032.9,108.2,1303.6,43.4,0
5369,car,4.5,road_loopA_r0,road_loopA_r1,6930.3,7033.0,102.7,1298.0,45.5,0
5445,car,4.5,xloopA_0Ba,xloopA_0Bb,7001.2,7033.3,32.1,84.7,9.5,1
5356,car,4.5,road_loopA_r0,road_loopA_r1,6920.1,7033.5,113.4,1298.1,41.2,0
5359,truck,8.5,road_loopA_f0,road_loopA_f1,6921.3,7034.1,112.8,1303.4,41.6,1
5377,car,4.5,road_loopA_r0,road_loopA_r1,6936.7,7034.6,97.9,1298.6,47.8,0
5361,suv,4.8,road_loopA_r0,road_loopA_r1,6923.6,7035.1,111.5,1298.0,41.9,0
5366,car,4.5,road_loopA_f0,road_loopA_f1,6927.2,7035.1,107.9,1303.5,43.5,0
5374,truck,8.5,road_loopA_r0,road_loopA_r1,6934.9,7035.1,100.2,1298.1,46.7,0
5390,car,4.5,xloopA_0Aa,xloopA_0Ab,6948.3,7036.0,87.7,84.6,3.5,1
5465,car,4.5,xloopA_0Ba,xloopA_0Bb,7017.6,7036.5,18.9,84.5,16.1,0
5372,car,4.5,road_loopA_r0,road_loopA_r1,6934.2,7037.0,102.8,1298.5,45.5,0
5389,car,4.5,road_loopA_r0,road_loopA_r1,6947.4,7037.0,89.6,1298.6,52.2,0
5380,suv,4.8,road_loopA_r0,road_loopA_r1,6939.1,7037.1,98.0,1297.8,47.7,0
5393,car,4.5,xloopA_0Aa,xloopA_0Ab,6950.8,7038.0,87.2,84.5,3.5,1
5384,suv,4.8,road_loopA_f0,road_loopA_f1,6945.1,7038.5,93.4,1302.9,50.2,0
5376,car,4.5,road_loopA_r0,road_loopA_r1,6936.2,7038.7,102.5,1297.2,45.6,0
5387,car,4.5,road_loopA_r0,road_loopA_r1,6946.7,7038.9,92.2,1298.1,50.7,0
5406,car,4.5,xloopA_0Aa,xloopA_0Ab,6962.5,7040.2,77.7,84.1,3.9,0
5378,suv,4.8,road_loopA_r0,road_loopA_r1,6938.3,7040.5,102.2,1297.5,45.7,0
5347,suv,4.8,road_loopA_f0,road_loopA_f1,6915.0,7042.9,127.9,1302.8,36.7,0
5370,car,4.5,road_loopA_f0,road_loopA_f1,6930.3,7043.7,113.4,1302.8,41.4,0
5382,truck,8.5,road_loopA_f0,road_loopA_f1,6942.0,7044.1,102.1,1303.6,46.0,0
5383,suv,4.8,road_loopA_f0,road_loopA_f1,6943.7,7044.6,100.9,1302.9,46.5,0
5385,car,4.5,road_loopA_f0,road_loopA_f1,6945.4,7046.5,101.1,1304.0,46.4,0
5400,car,4.5,road_loopA_f0,road_loopA_f1,6956.5,7047.2,90.7,1303.8,51.7,0
5375,suv,4.8,road_loopA_r0,xloopA_0Ab,6935.7,7048.1,112.4,869.2,27.8,2
5403,car,4.5,road_loopA_f0,road_loopA_f1,6960.2,7050.4,90.2,1303.3,52.0,0
5365,bus,11.0,road_loopA_f0,road_loopA_f1,6925.7,7055.4,129.7,1303.7,36.2,1
5409,suv,4.8,road_loopA_f0,road_loopA_f1,6966.1,7055.4,89.3,1303.1,52.5,0
5386,truck,8.5,road_loopA_f0,road_loopA_f1,6946.0,7055.5,109.5,1303.1,42.8,0
5394,car,4.5,road_loopA_f0,road_loopA_f1,6952.0,7057.6,105.6,1303.8,44.4,0
5391,car,4.5,road_loopA_f0,road_loopA_f1,6949.2,7057.7,108.5,1303.2,43.3,0
5450,car,4.5,road_loopA_f0,xloopA_0Bb,7006.8,7058.5,51.7,478.7,33.3,0
5404,truck,8.5,road_loopA_f0,road_loopA_f1,6960.9,7058.9,98.0,1302.8,47.9,0
5396,car,4.5,road_loopA_f0,road_loopA_f1,6953.1,7059.4,106.3,1302.9,44.1,0
5408,car,4.5,road_loopA_f0,road_loopA_f1,6965.7,7060.7,95.0,1304.1,49.4,0
5413,car,4.5,road_loopA_f0,road_loopA_f1,6972.2,7061.9,89.7,1303.6,52.3,0
5410,car,4.5,road_loopA_f0,road_loopA_f1,6966.9,7062.2,95.3,1303.0,49.2,0
5352,bus,11.0,road_loopA_r0,road_loopA_r1,6917.5,7064.0,146.5,1298.5,31.9,2
5466,suv,4.8,road_loopA_f0,xloopA_0Bb,7017.6,7065.2,47.6,479.1,36.2,0
5470,suv,4.8,road_loopA_f0,xloopA_0Bb,7025.1,7068.5,43.4,479.0,39.7,0
5395,car,4.5,road_loopA_r0,road_loopA_r1,6952.8,7073.8,121.0,1298.0,38.6,1
5399,car,4.5,road_loopA_r0,road_loopA_r1,6955.7,7075.3,119.6,1297.7,39.1,1
5349,bus,11.0,road_loopA_f0,road_loopA_f1,6915.9,7077.6,161.7,1303.3,29.0,2
5402,car,4.5,road_loopA_r0,road_loopA_r1,6958.1,7078.0,119.9,1298.5,39.0,1
5405,car,4.5,road_loopA_r0,road_loopA_r1,6961.5,7078.4,116.9,1298.4,40.0,1
5407,suv,4.8,road_loopA_r0,road_loopA_r1,6965.5,7080.9,115.4,1297.5,40.5,1
5424,car,4.5,road_loopA_r0,road_loopA_r1,6984.2,7084.1,99.9,1298.5,46.8,0
5418,car,4.5,road_loopA_r0,road_loopA_r1,6978.5,7084.4,105.9,1297.8,44.1,0
5426,car,4.5,road_loopA_r0,road_loopA_r1,6984.4,7085.5,101.1,1298.7,46.2,0
5392,suv,4.8,road_loopA_r0,road_loopA_r1,6949.8,7088.4,138.6,1298.2,33.7,1
5423,car,4.5,road_loopA_r0,road_loopA_r1,6980.6,7089.3,108.7,1297.3,43.0,0
5437,car,4.5,road_loopA_r0,road_loopA_r1,6995.5,7090.8,95.3,1298.5,49.1,0
5436,car,4.5,road_loopA_r0,xloopA_0Ab,6993.5,7091.3,97.8,869.0,32.0,1
5416,car,4.5,road_loopA_r0,road_loopA_r1,6976.7,7092.6,115.9,1297.8,40.3,0
5439,suv,4.8,road_loopA_r0,road_loopA_r1,6997.3,7093.1,95.8,1297.8,48.8,0
5433,car,4.5,xloopA_0Aa,road_loopA_r1,6987.7,7094.9,107.2,506.9,17.0,0
5446,suv,4.8,road_loopA_r0,road_loopA_r1,7001.2,7095.1,93.9,1297.8,49.7,0
5412,car,4.5,road_loopA_r0,road_loopA_r1,6970.0,7095.2,125.2,1298.5,37.3,1
5398,suv,4.8,road_loopA_r0,road_loopA_r1,6955.1,7096.5,141.4,1297.7,33.0,1
5451,car,4.5,road_loopA_r0,road_loopA_r1,7007.2,7097.3,90.1,1298.0,51.9,0
5401,car,4.5,road_loopA_r0,road_loopA_r1,6957.3,7098.2,140.9,1297.3,33.1,1
5443,car,4.5,road_loopA_r0,road_loopA_r1,6998.5,7100.0,101.5,1297.3,46.0,0
5414,car,4.5,road_loopA_r0,road_loopA_r1,6972.4,7100.1,127.7,1298.1,36.6,0
5425,suv,4.8,road_loopA_r0,road_loopA_r1,6984.2,7100.1,115.9,1297.9,40.3,0
5427,car,4.5,road_loopA_r0,road_loopA_r1,6985.4,7101.8,116.4,1297.7,40.1,0
5456,suv,4.8,road_loopA_r0,road_loopA_r1,7012.0,7103.3,91.3,1298.5,51.2,0
5421,car,4.5,road_loopA_f0,road_loopA_f1,6979.1,7105.3,126.2,1303.3,37.2,1
5447,suv,4.8,road_loopA_r0,road_loopA_r1,7001.8,7105.4,103.6,1298.3,45.1,0
5460,car,4.5,road_loopA_r0,road_loopA_r1,7015.0,7105.7,90.7,1297.8,51.5,0
5415,car,4.5,road_loopA_f0,road_loopA_f1,6976.0,7106.6,130.6,1304.1,35.9,1
5420,car,4.5,road_loopA_f0,road_loopA_f1,6978.9,7108.4,129.5,1304.1,36.2,1
5467,suv,4.8,road_loopA_r0,road_loopA_r1,7018.0,7110.4,92.4,1298.0,50.5,0
5417,truck,8.5,road_loopA_f0,road_loopA_f1,6977.1,7111.6,134.5,1303.1,34.9,1
5454,car,4.5,road_loopA_r0,road_loopA_r1,7010.4,7113.2,102.8,1297.7,45.4,0
5455,car,4.5,road_loopA_r0,road_loopA_r1,7010.5,7113.2,102.7,1298.4,45.5,0
5432,car,4.5,road_loopA_f0,road_loopA_f1,6986.5,7113.3,126.8,1303.4,37.0,1
5422,suv,4.8,road_loopA_f0,road_loopA_f1,6980.5,7113.6,133.1,1303.4,35.3,1
5428,car,4.5,road_loopA_f0,road_loopA_f1,6985.7,7114.4,128.7,1303.5,36.4,1
5440,suv,4.8,road_loopA_f0,road_loopA_f1,6998.0,7116.1,118.1,1304.1,39.8,1
5438,car,4.5,road_loopA_r0,road_loopA_r1,6995.5,7116.7,121.2,1298.2,38.6,0
5430,suv,4.8,road_loopA_f0,road_loopA_f1,6985.9,7117.1,131.2,1303.9,35.8,1
5453,car,4.5,road_loopA_r0,road_loopA_r1,7009.0,7117.6,108.6,1297.4,43.0,0
5419,car,4.5,road_loopA_f0,road_loopA_f1,6978.8,7117.8,139.0,1303.4,33.8,1
5463,suv,4.8,road_loopA_f0,road_loopA_f1,7016.8,7118.2,101.4,1303.9,46.3,0
5441,suv,4.8,road_loopA_r0,road_loopA_r1,6998.3,7118.5,120.2,1297.9,38.9,0
5429,car,4.5,road_loopA_f0,road_loopA_f1,6986.0,7119.5,133.5,1304.0,35.2,1
5434,car,4.5,road_loopA_f0,road_loopA_f1,6989.3,7119.5,130.2,1302.8,36.0,1
5528,car,4.5,road_loopA_f0,xloopA_0Bb,7075.3,7120.3,45.0,478.7,38.3,0
5473,suv,4.8,road_loopA_f0,road_loopA_f1,7028.4,7120.5,92.1,1303.6,50.9,0
5442,car,4.5,road_loopA_f0,road_loopA_f1,6998.5,7121.1,122.6,1303.0,38.3,1
5431,truck,8.5,road_loopA_f0,road_loopA_f1,6985.9,7122.4,136.5,1303.5,34.4,1
