veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
5329,truck,8.5,road_loopA_f0,road_loopA_f1,6919.5,7050.7,131.2,1303.0,35.8,0
5385,car,4.5,road_loopA_f0,road_loopA_f1,6955.7,7051.0,95.3,1303.3,49.2,0
5381,car,4.5,road_loopA_r0,road_loopA_r1,6953.6,7051.3,97.7,1298.3,47.9,0
5335,bus,11.0,road_loopA_r0,road_loopA_r1,6922.8,7051.6,128.8,1298.0,36.3,1
5345,car,4.5,road_loopA_f0,xloopA_0Ab,6928.5,7052.5,124.0,505.2,14.7,1
5393,car,4.5,road_loopA_f0,road_loopA_f1,6960.0,7052.8,92.8,1302.9,50.6,0
5369,suv,4.8,road_loopA_f0,road_loopA_f1,6948.0,7052.9,104.9,1303.4,44.7,0
5374,car,4.5,road_loopA_f0,road_loopA_f1,6951.6,7054.7,103.1,1304.0,45.5,0
5377,suv,4.8,road_loopA_r0,road_loopA_r1,6951.9,7054.8,102.9,1298.0,45.4,0
5392,suv,4.8,road_loopA_f0,road_loopA_f1,6959.9,7055.0,95.1,1303.7,49.3,0
5365,car,4.5,road_loopA_r0,road_loopA_r1,6946.1,7055.6,109.5,1297.9,42.7,0
5401,truck,8.5,road_loopA_r0,road_loopA_r1,6965.1,7055.9,90.8,1298.4,51.5,0
5412,car,4.5,xloopA_0Aa,xloopA_0Ab,6973.5,7056.2,82.7,84.2,3.7,1
5382,car,4.5,road_loopA_f0,road_loopA_f1,6954.4,7056.4,102.0,1303.7,46.0,0
5371,car,4.5,xloopA_0Ba,xloopA_0Bb,6949.3,7056.5,107.2,84.1,2.8,1
5339,car,4.5,xloopA_0Aa,road_loopA_f1,6924.1,7057.3,133.2,872.6,23.6,0
5384,suv,4.8,road_loopA_f0,road_loopA_f1,6954.7,7058.2,103.5,1304.0,45.4,0
5388,suv,4.8,road_loopA_f0,road_loopA_f1,6958.5,7058.5,100.0,1303.1,46.9,0
5379,car,4.5,road_loopA_f0,road_loopA_f1,6952.6,7059.2,106.6,1303.9,44.0,0
5391,car,4.5,xloopA_0Ba,xloopA_0Bb,6959.9,7060.1,100.2,84.4,3.0,1
5395,car,4.5,road_loopA_f0,road_loopA_f1,6961.4,7060.2,98.8,1303.9,47.5,0
5402,car,4.5,xloopA_0Ba,xloopA_0Bb,6965.7,7062.2,96.5,84.1,3.1,1
5474,car,4.5,xloopA_0Aa,xloopA_0Ab,7032.0,7063.2,31.2,84.2,9.7,1
5390,suv,4.8,road_loopA_r0,road_loopA_r1,6959.4,7064.0,104.6,1297.8,44.6,0
5428,car,4.5,xloopA_0Ba,xloopA_0Bb,6989.6,7064.5,74.9,84.6,4.1,0
5389,car,4.5,road_loopA_f0,road_loopA_f1,6959.2,7065.4,106.2,1303.8,44.2,0
5480,car,4.5,xloopA_0Aa,xloopA_0Ab,7044.7,7065.4,20.7,84.1,14.6,0
5403,car,4.5,road_loopA_f0,road_loopA_f1,6966.1,7066.1,100.0,1303.1,46.9,0
5400,car,4.5,road_loopA_f0,road_loopA_f1,6963.4,7067.0,103.6,1303.0,45.3,0
5410,car,4.5,road_loopA_f0,road_loopA_f1,6971.9,7068.7,96.8,1302.9,48.4,0
5411,car,4.5,road_loopA_f0,road_loopA_f1,6973.3,7069.2,95.9,1303.0,48.9,0
5418,suv,4.8,road_loopA_f0,road_loopA_f1,6977.9,7070.2,92.3,1303.5,50.8,0
5399,car,4.5,road_loopA_f0,road_loopA_f1,6962.6,7071.1,108.5,1303.6,43.3,0
5417,car,4.5,road_loopA_f0,road_loopA_f1,6977.6,7072.0,94.4,1303.1,49.7,0
5420,car,4.5,road_loopA_f0,road_loopA_f1,6980.0,7072.2,92.2,1303.1,50.9,0
5406,car,4.5,road_loopA_f0,road_loopA_f1,6967.3,7072.8,105.5,1303.7,44.5,0
5419,car,4.5,road_loopA_f0,road_loopA_f1,6978.0,7073.5,95.5,1304.0,49.1,0
5423,car,4.5,road_loopA_f0,road_loopA_f1,6985.9,7075.5,89.6,1303.7,52.4,0
5375,car,4.5,road_loopA_r0,xloopA_0Ab,6951.6,7077.2,125.6,869.1,24.9,2
5414,truck,8.5,road_loopA_f0,road_loopA_f1,6974.4,7077.4,103.0,1303.8,45.6,0
5334,bus,11.0,road_loopA_r0,road_loopA_r1,6922.5,7082.3,159.8,1298.1,29.2,2
5383,car,4.5,road_loopA_f0,road_loopA_f1,6954.6,7082.5,127.9,1303.7,36.7,0
5397,car,4.5,road_loopA_f0,road_loopA_f1,6962.2,7082.7,120.5,1302.9,38.9,0
5426,car,4.5,road_loopA_f0,road_loopA_f1,6988.5,7084.4,95.9,1303.7,48.9,0
5404,car,4.5,road_loopA_r0,xloopA_0Ab,6966.3,7085.8,119.5,869.1,26.2,2
5315,bus,11.0,road_loopA_f0,road_loopA_f1,6909.9,7086.9,177.0,1303.4,26.5,2
5429,car,4.5,road_loopA_f0,road_loopA_f1,6990.3,7097.4,107.1,1303.1,43.8,0
5436,truck,8.5,road_loopA_r0,xloopA_0Ab,6993.3,7098.6,105.3,868.8,29.7,1
815,tram,34.0,loopA,loopA,2836.6,7099.0,4262.4,33702.3,28.5,42
5407,car,4.5,road_loopA_r0,road_loopA_r1,6967.6,7102.8,135.2,1298.0,34.6,1
5398,car,4.5,road_loopA_r0,road_loopA_r1,6962.3,7106.5,144.2,1297.3,32.4,1
5330,bus,11.0,road_loopA_f0,road_loopA_f1,6920.7,7108.2,187.5,1303.0,25.0,3
5387,car,4.5,road_loopA_r0,road_loopA_r1,6958.0,7110.6,152.6,1298.3,30.6,1
5479,car,4.5,xloopA_0Ba,road_loopA_r1,7043.8,7112.1,68.3,476.9,25.1,0
5405,car,4.5,road_loopA_r0,road_loopA_r1,6967.2,7113.0,145.8,1298.1,32.0,1
5396,car,4.5,road_loopA_r0,road_loopA_r1,6961.7,7113.7,152.0,1297.3,30.7,1
5394,car,4.5,road_loopA_r0,road_loopA_r1,6960.7,7113.8,153.1,1297.7,30.5,1
5409,car,4.5,road_loopA_r0,road_loopA_r1,6970.3,7115.8,145.5,1298.2,32.1,1
5408,car,4.5,road_loopA_r0,road_loopA_r1,6969.2,7116.1,146.9,1298.3,31.8,1
5422,suv,4.8,road_loopA_r0,road_loopA_r1,6983.1,7117.9,134.8,1298.2,34.7,1
5424,truck,8.5,road_loopA_r0,road_loopA_r1,6988.0,7118.2,130.2,1297.5,35.9,1
5430,car,4.5,road_loopA_r0,road_loopA_r1,6990.7,7119.6,128.9,1298.5,36.3,1
5444,car,4.5,road_loopA_r0,road_loopA_r1,6999.1,7120.3,121.2,1298.4,38.6,1
5497,car,4.5,xloopA_0Ba,road_loopA_r1,7058.3,7120.7,62.4,476.9,27.5,0
5433,car,4.5,road_loopA_r0,road_loopA_r1,6992.6,7121.3,128.7,1297.5,36.3,1
5415,suv,4.8,road_loopA_r0,road_loopA_r1,6974.8,7122.3,147.5,1297.9,31.7,1
5452,car,4.5,road_loopA_r0,road_loopA_r1,7011.1,7122.4,111.3,1298.4,42.0,1
5442,car,4.5,road_loopA_r0,road_loopA_r1,6998.6,7123.3,124.7,1297.7,37.5,1
5431,car,4.5,road_loopA_r0,road_loopA_r1,6990.9,7124.0,133.1,1297.3,35.1,1
5456,suv,4.8,road_loopA_r0,road_loopA_r1,7013.5,7124.9,111.4,1297.8,41.9,0
5451,suv,4.8,road_loopA_r0,road_loopA_r1,7009.1,7125.0,115.9,1297.6,40.3,1
5440,suv,4.8,road_loopA_r0,road_loopA_r1,6995.9,7125.7,129.8,1297.9,36.0,1
5458,suv,4.8,road_loopA_r0,road_loopA_r1,7014.3,7126.4,112.1,1298.3,41.7,0
5461,car,4.5,road_loopA_r0,road_loopA_r1,7015.7,7126.9,111.2,1298.0,42.0,0
5450,car,4.5,road_loopA_r0,road_loopA_r1,7008.2,7127.4,119.2,1297.9,39.2,1
5463,car,4.5,road_loopA_r0,road_loopA_r1,7018.0,7128.8,110.8,1298.3,42.2,0
5471,car,4.5,road_loopA_r0,road_loopA_r1,7025.1,7129.3,104.2,1298.6,44.9,0
5462,car,4.5,road_loopA_r0,road_loopA_r1,7016.7,7130.1,113.4,1298.1,41.2,0
5470,suv,4.8,road_loopA_r0,road_loopA_r1,7022.8,7130.6,107.8,1298.2,43.4,0
5438,car,4.5,road_loopA_f0,road_loopA_f1,6994.6,7131.7,137.1,1304.0,34.2,1
5434,car,4.5,road_loopA_f0,road_loopA_f1,6992.8,7132.3,139.5,1303.7,33.6,1
5473,suv,4.8,road_loopA_r0,road_loopA_r1,7031.9,7132.4,100.5,1297.4,46.5,0
5446,suv,4.8,road_loopA_f0,road_loopA_f1,7002.0,7133.1,131.1,1303.1,35.8,1
5476,car,4.5,road_loopA_r0,road_loopA_r1,7039.9,7134.5,94.6,1297.9,49.4,0
5466,car,4.5,road_loopA_r0,road_loopA_r1,7021.0,7134.8,113.8,1298.3,41.1,0
5448,suv,4.8,road_loopA_f0,road_loopA_f1,7005.5,7135.0,129.5,1303.6,36.2,1
5453,car,4.5,road_loopA_f0,road_loopA_f1,7011.5,7136.4,124.9,1302.9,37.6,1
5482,car,4.5,road_loopA_r0,road_loopA_r1,7047.1,7136.4,89.3,1298.7,52.4,0
5455,car,4.5,road_loopA_f0,road_loopA_f1,7013.1,7137.9,124.8,1303.0,37.6,1
5459,car,4.5,road_loopA_f0,road_loopA_f1,7014.6,7139.8,125.2,1303.6,37.5,1
5460,car,4.5,road_loopA_f0,road_loopA_f1,7015.3,7141.3,126.0,1302.8,37.2,1
5464,suv,4.8,road_loopA_f0,road_loopA_f1,7019.1,7142.9,123.8,1303.5,37.9,1
5443,suv,4.8,road_loopA_f0,road_loopA_f1,6998.8,7145.8,147.0,1303.5,31.9,1
5481,car,4.5,road_loopA_r0,road_loopA_r1,7045.7,7146.1,100.4,1298.3,46.5,0
5554,car,4.5,road_loopA_f0,xloopA_0Bb,7104.2,7149.3,45.1,478.9,38.2,0
5437,suv,4.8,road_loopA_f0,road_loopA_f1,6993.9,7151.5,157.6,1304.0,29.8,1
918,tram,34.0,loopB,loopB,2925.6,7151.6,4226.0,33672.8,28.7,40
5449,car,4.5,road_loopA_f0,road_loopA_f1,7007.9,7153.2,145.3,1303.7,32.3,1
5500,car,4.5,road_loopA_r0,road_loopA_r1,7061.5,7154.9,93.4,1298.2,50.0,0
5469,car,4.5,road_loopA_f0,road_loopA_f1,7022.6,7156.0,133.4,1303.3,35.2,1
5454,truck,8.5,road_loopA_f0,road_loopA_f1,7011.6,7156.5,144.9,1303.0,32.4,1
5425,suv,4.8,road_loopA_r0,xloopA_0Bb,6988.5,7157.4,168.9,895.9,19.1,1
5491,car,4.5,road_loopA_r0,road_loopA_r1,7053.4,7157.4,104.0,1297.6,44.9,0
5502,car,4.5,road_loopA_r0,road_loopA_r1,7064.2,7157.6,93.4,1298.0,50.0,0
5478,car,4.5,road_loopA_f0,road_loopA_f1,7043.5,7157.7,114.2,1303.6,41.1,0
5484,suv,4.8,road_loopA_f0,road_loopA_f1,7048.0,7157.7,109.7,1304.0,42.8,0
5350,car,4.5,road_loopA_f0,xloopA_0Ab,6932.8,7157.9,225.1,505.2,8.1,2
5475,car,4.5,road_loopA_f0,road_loopA_f1,7037.7,7158.6,120.9,1302.8,38.8,0
5508,car,4.5,road_loopA_r0,road_loopA_r1,7068.9,7159.4,90.5,1298.3,51.7,0
5488,suv,4.8,road_loopA_f0,road_loopA_f1,7051.3,7159.5,108.2,1303.6,43.4,0
5494,truck,8.5,road_loopA_r0,road_loopA_r1,7056.0,7159.7,103.7,1297.5,45.0,0
5435,car,4.5,road_loopA_r0,xloopA_0Bb,6992.7,7160.0,167.3,895.7,19.3,1
5472,car,4.5,road_loopA_f0,road_loopA_f1,7031.3,7160.3,129.0,1303.5,36.4,1
5416,truck,8.5,road_loopA_f0,xloopA_0Ab,6976.0,7161.3,185.3,505.3,9.8,2
5490,truck,8.5,road_loopA_f0,road_loopA_f1,7052.8,7161.6,108.8,1303.2,43.1,0
5506,car,4.5,road_loopA_r0,road_loopA_r1,7067.0,7161.9,94.9,1297.8,49.2,0
5445,car,4.5,road_loopA_r0,xloopA_0Bb,6999.5,7162.6,163.1,895.4,19.8,1
5499,suv,4.8,road_loopA_f0,road_loopA_f1,7060.5,7163.7,103.2,1304.1,45.5,0
5514,car,4.5,road_loopA_r0,road_loopA_r1,7073.2,7163.9,90.7,1297.4,51.5,0
5467,car,4.5,road_loopA_f0,xloopA_0Ab,7021.9,7164.3,142.4,505.0,12.8,1
5485,car,4.5,road_loopA_f0,road_loopA_f1,7049.4,7164.8,115.4,1304.0,40.7,0
5486,car,4.5,road_loopA_f0,road_loopA_f1,7049.7,7164.8,115.1,1303.8,40.8,0
5509,car,4.5,road_loopA_f0,road_loopA_f1,7069.2,7165.5,96.3,1303.7,48.7,0
5493,car,4.5,road_loopA_r0,road_loopA_r1,7054.6,7166.3,111.7,1298.0,41.8,0
5468,car,4.5,road_loopA_f0,xloopA_0Ab,7022.4,7167.0,144.6,505.1,12.6,1
5496,car,4.5,road_loopA_f0,road_loopA_f1,7057.3,7167.2,109.9,1303.4,42.7,0
5498,car,4.5,road_loopA_f0,road_loopA_f1,7058.7,7167.7,109.0,1303.1,43.0,0
5523,car,4.5,road_loopA_r0,road_loopA_r1,7079.5,7168.5,89.0,1297.3,52.5,0
5520,car,4.5,road_loopA_f0,road_loopA_f1,7075.5,7169.5,94.0,1303.5,49.9,0
5504,suv,4.8,road_loopA_f0,road_loopA_f1,7065.5,7170.6,105.1,1304.0,44.7,0
5524,car,4.5,road_loopA_r0,road_loopA_r1,7081.7,7170.6,88.9,1297.3,52.5,0
5536,car,4.5,xloopA_0Ba,xloopA_0Bb,7088.0,7172.1,84.1,84.2,3.6,1
5503,suv,4.8,road_loopA_f0,road_loopA_f1,7064.6,7172.3,107.7,1303.0,43.6,0
5505,car,4.5,xloopA_0Aa,xloopA_0Ab,7065.7,7173.2,107.5,84.3,2.8,1
5530,car,4.5,road_loopA_r0,road_loopA_r1,7084.3,7173.2,88.9,1297.3,52.5,0
5521,suv,4.8,road_loopA_f0,road_loopA_f1,7078.0,7173.4,95.4,1303.6,49.2,0
5513,car,4.5,road_loopA_f0,road_loopA_f1,7072.2,7175.6,103.4,1303.1,45.4,0
5529,car,4.5,road_loopA_r0,road_loopA_r1,7084.0,7175.9,91.9,1297.4,50.8,0
5600,car,4.5,xloopA_0Ba,xloopA_0Bb,7154.2,7175.9,21.7,84.4,14.0,0
5413,car,4.5,xloopA_0Aa,road_loopA_f1,6973.7,7176.2,202.5,872.2,15.5,1
5525,car,4.5,road_loopA_f0,road_loopA_f1,7082.7,7176.4,93.7,1303.9,50.1,0
5511,car,4.5,road_loopA_f0,road_loopA_f1,7070.2,7177.3,107.1,1303.9,43.8,0
5515,car,4.5,xloopA_0Aa,xloopA_0Ab,7073.6,7177.5,103.9,84.6,2.9,1
5427,car,4.5,road_loopA_f0,road_loopA_f1,6989.4,7177.9,188.5,1303.4,24.9,1
5507,car,4.5,road_loopA_f0,road_loopA_f1,7067.9,7179.0,111.1,1303.7,42.3,0
5532,car,4.5,road_loopA_f0,road_loopA_f1,7086.3,7179.3,93.0,1303.7,50.5,0
5432,car,4.5,road_loopA_f0,road_loopA_f1,6992.3,7179.6,187.3,1304.0,25.1,1
5447,suv,4.8,road_loopA_f0,road_loopA_f1,7003.0,7181.2,178.2,1303.5,26.3,1
5531,car,4.5,road_loopA_f0,road_loopA_f1,7085.0,7182.0,97.0,1303.1,48.4,0
5510,car,4.5,road_loopA_f0,road_loopA_f1,7069.9,7182.3,112.4,1303.5,41.8,0
5563,car,4.5,xloopA_0Aa,xloopA_0Ab,7113.4,7182.3,68.9,84.7,4.4,0
5457,suv,4.8,road_loopA_f0,road_loopA_f1,7013.7,7182.9,169.2,1304.0,27.8,1
5574,car,4.5,xloopA_0Aa,xloopA_0Ab,7128.9,7184.2,55.3,84.8,5.5,0
5534,car,4.5,road_loopA_f0,road_loopA_f1,7086.9,7184.8,97.9,1302.8,47.9,0
5465,truck,8.5,road_loopA_f0,road_loopA_f1,7019.6,7185.0,165.4,1302.8,28.4,1
5517,car,4.5,road_loopA_f0,road_loopA_f1,7074.5,7185.0,110.5,1303.1,42.5,0
5477,suv,4.8,road_loopA_f0,road_loopA_f1,7042.7,7187.1,144.4,1303.4,32.5,0
5527,truck,8.5,road_loopA_f0,road_loopA_f1,7083.2,7187.1,103.9,1303.0,45.1,0
5526,car,4.5,road_loopA_f0,road_loopA_f1,7083.0,7187.7,104.7,1303.7,44.8,0
5483,car,4.5,road_loopA_f0,road_loopA_f1,7047.7,7188.9,141.2,1303.1,33.2,0
5528,car,4.5,road_loopA_f0,road_loopA_f1,7084.0,7190.3,106.3,1303.4,44.2,0
5606,car,4.5,xloopA_0Aa,xloopA_0Ab,7158.2,7190.3,32.1,84.1,9.4,0
5487,suv,4.8,road_loopA_f0,road_loopA_f1,7051.2,7191.0,139.8,1303.3,33.6,0
5537,truck,8.5,road_loopA_f0,road_loopA_f1,7088.1,7191.2,103.1,1302.8,45.5,0
5540,car,4.5,road_loopA_f0,road_loopA_f1,7090.3,7192.1,101.8,1303.7,46.1,0
5495,car,4.5,road_loopA_f0,road_loopA_f1,7056.1,7192.8,136.7,1304.1,34.3,0
5544,suv,4.8,road_loopA_f0,road_loopA_f1,7095.0,7193.3,98.3,1303.9,47.8,0
5538,car,4.5,road_loopA_f0,road_loopA_f1,7088.5,7194.3,105.8,1304.0,44.4,0
5501,suv,4.8,road_loopA_f0,road_loopA_f1,7062.3,7194.5,132.2,1302.8,35.5,0
5516,suv,4.8,road_loopA_f0,road_loopA_f1,7074.2,7196.4,122.2,1304.0,38.4,0
5522,car,4.5,road_loopA_f0,road_loopA_f1,7078.8,7197.1,118.3,1303.5,39.7,0
5552,car,4.5,road_loopA_f0,road_loopA_f1,7103.0,7197.8,94.8,1303.4,49.5,0
5439,bus,11.0,road_loopA_f0,road_loopA_f1,6995.0,7198.8,203.8,1302.8,23.0,3
5560,car,4.5,road_loopA_f0,road_loopA_f1,7108.7,7200.7,92.0,1304.2,51.0,0
5553,car,4.5,road_loopA_r0,xloopA_0Ab,7104.2,7204.1,99.9,869.3,31.3,1
5558,truck,8.5,road_loopA_f0,xloopA_0Bb,7105.5,7204.7,99.2,478.9,17.4,2
5543,car,4.5,road_loopA_r0,xloopA_0Ab,7092.3,7207.7,115.4,869.0,27.1,2
5548,suv,4.8,road_loopA_f0,road_loopA_f1,7099.8,7208.2,108.4,1303.8,43.3,0
5555,car,4.5,road_loopA_f0,road_loopA_f1,7104.5,7208.8,104.3,1303.6,45.0,0
5547,truck,8.5,road_loopA_f0,road_loopA_f1,7098.9,7211.2,112.3,1303.5,41.8,0
5586,car,4.5,road_loopA_r0,xloopA_0Ab,7138.2,7212.9,74.7,869.0,41.9,0
5551,truck,8.5,road_loopA_f0,road_loopA_f1,7101.4,7213.2,111.8,1304.0,42.0,0
5441,bus,11.0,road_loopA_f0,road_loopA_f1,6996.9,7221.3,224.4,1303.4,20.9,4
5533,truck,8.5,road_loopA_r0,road_loopA_r1,7086.8,7223.8,137.0,1298.4,34.1,1
5542,suv,4.8,road_loopA_r0,road_loopA_r1,7092.1,7227.0,134.9,1297.2,34.6,1
5512,car,4.5,xloopA_0Aa,road_loopA_r1,7071.8,7228.6,156.8,507.0,11.6,1
5549,car,4.5,road_loopA_r0,road_loopA_r1,7100.4,7229.0,128.6,1298.5,36.4,1
5539,suv,4.8,road_loopA_r0,road_loopA_r1,7089.5,7233.1,143.6,1298.4,32.6,1
5557,car,4.5,road_loopA_r0,road_loopA_r1,7105.3,7233.2,127.9,1297.8,36.5,1
5518,car,4.5,xloopA_0Aa,road_loopA_r1,7074.6,7234.3,159.7,506.7,11.4,0
5566,car,4.5,road_loopA_r0,road_loopA_r1,7120.5,7237.0,116.5,1298.0,40.1,0
5545,car,4.5,road_loopA_r0,road_loopA_r1,7097.0,7242.1,145.1,1297.7,32.2,1
5556,car,4.5,road_loopA_r0,road_loopA_r1,7104.6,7244.5,139.9,1297.6,33.4,0
5594,car,4.5,xloopA_0Aa,road_loopA_r1,7151.6,7244.8,93.2,506.8,19.6,0
5575,car,4.5,road_loopA_r0,road_loopA_r1,7129.1,7245.6,116.5,1297.5,40.1,0
5519,car,4.5,xloopA_0Aa,road_loopA_r1,7075.0,7245.7,170.7,506.5,10.7,0
5546,suv,4.8,road_loopA_r0,road_loopA_r1,7097.3,7246.5,149.2,1297.9,31.3,1
5592,car,4.5,road_loopA_r0,road_loopA_r1,7147.2,7247.3,100.1,1298.0,46.7,0
5580,car,4.5,road_loopA_r0,road_loopA_r1,7132.0,7248.2,116.2,1298.4,40.2,0
5570,car,4.5,road_loopA_f0,road_loopA_f1,7125.3,7249.0,123.7,1303.7,38.0,1
5587,car,4.5,road_loopA_r0,road_loopA_r1,7138.8,7249.3,110.5,1297.4,42.3,0
5597,truck,8.5,road_loopA_r0,road_loopA_r1,7153.0,7249.4,96.4,1297.7,48.5,0
5568,car,4.5,road_loopA_r0,road_loopA_r1,7123.0,7251.0,128.0,1297.7,36.5,1
5567,car,4.5,road_loopA_f0,road_loopA_f1,7121.0,7251.3,130.3,1302.8,36.0,1
5598,car,4.5,road_loopA_r0,road_loopA_r1,7153.2,7251.4,98.2,1297.3,47.6,0
5573,car,4.5,road_loopA_r0,road_loopA_r1,7128.7,7251.8,123.1,1297.4,37.9,0
5569,car,4.5,road_loopA_f0,road_loopA_f1,7124.3,7253.1,128.8,1303.4,36.4,1
5596,car,4.5,road_loopA_r0,road_loopA_r1,7152.5,7253.4,100.9,1297.7,46.3,0
5605,car,4.5,road_loopA_r0,road_loopA_r1,7157.8,7253.6,95.8,1298.4,48.8,0
5578,car,4.5,road_loopA_f0,road_loopA_f1,7131.7,7253.9,122.2,1304.0,38.4,1
5576,truck,8.5,road_loopA_f0,road_loopA_f1,7129.8,7255.5,125.7,1303.2,37.3,1
5577,car,4.5,road_loopA_f0,road_loopA_f1,7130.7,7255.5,124.8,1302.8,37.6,1
5583,car,4.5,road_loopA_r0,road_loopA_r1,7135.1,7255.6,120.5,1298.0,38.8,0
5584,car,4.5,road_loopA_f0,road_loopA_f1,7137.1,7257.6,120.5,1303.7,38.9,1
5590,car,4.5,road_loopA_r0,road_loopA_r1,7144.1,7258.1,114.0,1297.6,41.0,0
5613,car,4.5,road_loopA_r0,xloopA_0Ab,7166.3,7258.1,91.8,869.2,34.1,1
5593,car,4.5,xloopA_0Aa,road_loopA_r1,7148.8,7258.5,109.7,506.5,16.6,0
5579,suv,4.8,road_loopA_r0,road_loopA_r1,7131.7,7258.7,127.0,1298.1,36.8,0
5595,suv,4.8,road_loopA_f0,road_loopA_f1,7151.6,7258.7,107.1,1303.0,43.8,0
5535,car,4.5,road_loopA_r0,road_loopA_r1,7087.3,7260.2,172.9,1297.4,27.0,1
5601,car,4.5,road_loopA_f0,road_loopA_f1,7155.2,7260.3,105.1,1303.2,44.6,0
5562,car,4.5,road_loopA_r0,road_loopA_r1,7112.7,7260.6,147.9,1298.4,31.6,1
5541,car,4.5,road_loopA_r0,road_loopA_r1,7090.3,7261.9,171.6,1297.5,27.2,1
5561,truck,8.5,road_loopA_r0,road_loopA_r1,7111.1,7262.3,151.2,1297.4,30.9,1
5599,car,4.5,road_loopA_f0,road_loopA_f1,7153.3,7263.1,109.8,1304.2,42.8,1
5550,suv,4.8,road_loopA_r0,road_loopA_r1,7100.6,7263.6,163.0,1298.1,28.7,1
5559,car,4.5,road_loopA_r0,road_loopA_r1,7107.0,7263.6,156.6,1297.4,29.8,1
5489,bus,11.0,road_loopA_r0,road_loopA_r1,7051.7,7263.8,212.1,1297.8,22.0,3
5571,suv,4.8,road_loopA_r0,road_loopA_r1,7125.9,7265.3,139.4,1297.9,33.5,1
5619,suv,4.8,road_loopA_r0,road_loopA_r1,7169.1,7266.5,97.4,1297.4,47.9,0
5608,car,4.5,road_loopA_f0,road_loopA_f1,7159.0,7267.8,108.8,1303.3,43.1,0
5607,truck,8.5,road_loopA_r0,road_loopA_r1,7158.4,7268.9,110.5,1298.1,42.3,0
5610,car,4.5,road_loopA_f0,road_loopA_f1,7160.7,7269.5,108.8,1303.0,43.1,0
5602,car,4.5,road_loopA_r0,road_loopA_r1,7155.5,7269.6,114.1,1297.7,40.9,0
5625,suv,4.8,road_loopA_f0,road_loopA_f1,7176.0,7270.6,94.6,1303.0,49.6,0
5616,car,4.5,road_loopA_r0,road_loopA_r1,7168.0,7271.0,103.0,1297.6,45.4,0
5615,truck,8.5,road_loopA_f0,road_loopA_f1,7167.9,7271.7,103.8,1302.8,45.2,0
5627,car,4.5,road_loopA_r0,road_loopA_r1,7178.2,7273.5,95.3,1298.3,49.1,0
5612,car,4.5,road_loopA_r0,road_loopA_r1,7166.2,7273.8,107.6,1297.6,43.4,0
5581,car,4.5,road_loopA_r0,xloopA_0Bb,7134.6,7274.5,139.9,895.3,23.0,1
5617,suv,4.8,road_loopA_f0,road_loopA_f1,7168.5,7274.8,106.3,1303.0,44.1,0
5492,car,4.5,road_loopA_f0,xloopA_0Ab,7053.5,7275.1,221.6,505.4,8.2,2
5564,car,4.5,road_loopA_f0,road_loopA_f1,7114.1,7275.5,161.4,1303.9,29.1,1
5624,suv,4.8,road_loopA_r0,road_loopA_r1,7175.6,7275.6,100.0,1298.3,46.8,0
5621,car,4.5,road_loopA_r0,road_loopA_r1,7171.7,7275.8,104.1,1297.5,44.9,0
5585,car,4.5,road_loopA_f0,road_loopA_f1,7138.1,7277.2,139.1,1303.5,33.7,1
5614,car,4.5,road_loopA_f0,road_loopA_f1,7167.0,7277.6,110.6,1303.3,42.4,0
5589,car,4.5,road_loopA_f0,xloopA_0Ab,7142.9,7277.7,134.8,505.5,13.5,1
5629,car,4.5,road_loopA_r0,road_loopA_r1,7179.4,7278.3,98.9,1298.1,47.3,0
5622,car,4.5,road_loopA_f0,road_loopA_f1,7173.4,7278.8,105.4,1303.5,44.5,0
5609,car,4.5,road_loopA_f0,road_loopA_f1,7160.6,7279.2,118.6,1304.0,39.6,0
5628,car,4.5,road_loopA_r0,road_loopA_r1,7179.3,7279.7,100.4,1298.2,46.5,0
5591,car,4.5,road_loopA_f0,xloopA_0Ab,7146.0,7280.3,134.3,505.2,13.5,1
5604,suv,4.8,road_loopA_f0,road_loopA_f1,7156.7,7280.9,124.2,1303.6,37.8,0
5632,suv,4.8,road_loopA_r0,road_loopA_r1,7187.1,7281.2,94.1,1297.6,49.6,0
5668,suv,4.8,road_loopA_f0,xloopA_0Ab,7218.0,7283.0,65.0,505.4,28.0,1
5640,suv,4.8,road_loopA_f0,road_loopA_f1,7193.1,7285.0,91.9,1302.8,51.0,0
5623,suv,4.8,road_loopA_f0,road_loopA_f1,7174.4,7285.4,111.0,1303.2,42.3,0
5620,car,4.5,xloopA_0Ba,road_loopA_f1,7171.0,7286.5,115.5,902.6,28.1,0
5582,bus,11.0,road_loopA_r0,road_loopA_r1,7134.8,7287.3,152.5,1297.7,30.6,2
5638,car,4.5,road_loopA_f0,road_loopA_f1,7191.8,7287.5,95.7,1302.9,49.0,0
5639,car,4.5,road_loopA_f0,road_loopA_f1,7193.0,7287.8,94.8,1303.8,49.5,0
5572,truck,8.5,road_loopA_f0,road_loopA_f1,7127.6,7288.7,161.1,1303.6,29.1,1
5644,car,4.5,road_loopA_f0,road_loopA_f1,7197.7,7289.7,92.0,1303.3,51.0,0
5649,car,4.5,road_loopA_f0,road_loopA_f1,7199.4,7289.8,90.4,1303.9,51.9,0
5611,car,4.5,xloopA_0Aa,xloopA_0Ab,7165.9,7290.5,124.6,84.7,2.4,1
