veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
5592,car,4.5,road_loopA_r0,road_loopA_r1,7197.8,7293.9,96.1,1297.3,48.6,0
5599,car,4.5,road_loopA_r0,road_loopA_r1,7208.5,7299.2,90.7,1297.8,51.5,0
5593,truck,8.5,road_loopA_r0,road_loopA_r1,7197.9,7300.7,102.8,1297.8,45.4,0
5656,car,4.5,xloopA_0Ba,xloopA_0Bb,7248.6,7300.7,52.1,84.5,5.8,1
5601,car,4.5,road_loopA_r0,road_loopA_r1,7209.9,7301.0,91.1,1297.7,51.3,0
5669,car,4.5,xloopA_0Aa,xloopA_0Ab,7259.2,7301.5,42.3,84.4,7.2,1
5607,suv,4.8,road_loopA_r0,road_loopA_r1,7213.5,7303.2,89.7,1297.6,52.1,0
5700,car,4.5,xloopA_0Ba,xloopA_0Bb,7293.9,7303.8,9.9,84.3,30.5,0
5683,car,4.5,xloopA_0Aa,xloopA_0Ab,7274.0,7304.4,30.4,84.3,10.0,1
5590,truck,8.5,road_loopA_r0,road_loopA_r1,7194.5,7306.7,112.2,1298.3,41.6,0
5606,suv,4.8,road_loopA_r0,road_loopA_r1,7213.4,7307.7,94.3,1298.5,49.6,0
5695,car,4.5,xloopA_0Aa,xloopA_0Ab,7288.9,7308.0,19.1,84.4,15.9,0
5567,car,4.5,road_loopA_f0,road_loopA_f1,7170.0,7312.2,142.2,1303.6,33.0,1
5577,car,4.5,road_loopA_f0,road_loopA_f1,7181.8,7315.9,134.1,1302.9,35.0,1
5581,car,4.5,road_loopA_f0,road_loopA_f1,7186.2,7315.9,129.7,1303.9,36.2,1
5584,suv,4.8,road_loopA_f0,road_loopA_f1,7187.8,7317.7,129.9,1304.0,36.1,1
5586,car,4.5,road_loopA_f0,road_loopA_f1,7191.1,7320.0,128.9,1303.8,36.4,1
5598,car,4.5,road_loopA_f0,road_loopA_f1,7205.8,7320.0,114.2,1303.6,41.1,1
5605,car,4.5,road_loopA_f0,road_loopA_f1,7213.1,7320.7,107.6,1304.2,43.6,0
5596,suv,4.8,road_loopA_f0,road_loopA_f1,7203.6,7321.6,118.0,1302.9,39.7,1
5575,car,4.5,road_loopA_f0,road_loopA_f1,7179.6,7323.1,143.5,1303.5,32.7,1
5629,car,4.5,road_loopA_r0,xloopA_0Ab,7228.9,7323.1,94.2,869.2,33.2,1
5594,car,4.5,road_loopA_f0,road_loopA_f1,7199.3,7324.7,125.4,1303.5,37.4,1
5595,car,4.5,road_loopA_f0,road_loopA_f1,7202.8,7324.9,122.1,1303.7,38.4,1
5614,car,4.5,road_loopA_f0,road_loopA_f1,7219.3,7326.5,107.2,1303.2,43.8,0
5619,car,4.5,road_loopA_f0,road_loopA_f1,7222.9,7327.7,104.8,1302.9,44.8,0
5572,suv,4.8,road_loopA_f0,road_loopA_f1,7175.9,7328.5,152.6,1303.5,30.7,1
5630,car,4.5,road_loopA_f0,road_loopA_f1,7229.9,7329.6,99.7,1303.3,47.0,0
5634,suv,4.8,road_loopA_f0,road_loopA_f1,7231.2,7331.4,100.2,1303.5,46.8,0
5562,suv,4.8,road_loopA_f0,road_loopA_f1,7162.1,7332.9,170.8,1302.8,27.5,1
5622,car,4.5,road_loopA_f0,road_loopA_f1,7226.3,7333.0,106.7,1304.0,44.0,0
5635,car,4.5,road_loopA_f0,road_loopA_f1,7232.6,7333.3,100.7,1304.1,46.6,0
5641,car,4.5,road_loopA_f0,road_loopA_f1,7236.9,7335.2,98.3,1303.1,47.7,0
5703,suv,4.8,road_loopA_f0,xloopA_0Bb,7296.3,7336.4,40.1,479.1,43.0,0
5618,car,4.5,road_loopA_f0,road_loopA_f1,7220.5,7336.9,116.4,1303.0,40.3,1
5612,car,4.5,road_loopA_f0,road_loopA_f1,7218.2,7339.2,121.0,1302.8,38.8,0
5704,car,4.5,road_loopA_f0,xloopA_0Bb,7297.2,7339.5,42.3,478.7,40.7,0
5610,car,4.5,road_loopA_r0,road_loopA_r1,7215.4,7340.6,125.2,1297.8,37.3,1
5597,car,4.5,road_loopA_f0,road_loopA_f1,7205.7,7341.5,135.8,1303.3,34.5,1
5681,car,4.5,road_loopA_r0,xloopA_0Ab,7273.5,7341.9,68.4,869.1,45.8,0
5616,car,4.5,road_loopA_r0,road_loopA_r1,7219.8,7342.4,122.6,1298.2,38.1,1
5579,truck,8.5,road_loopA_f0,road_loopA_f1,7185.6,7342.6,157.0,1303.7,29.9,1
5709,car,4.5,road_loopA_f0,xloopA_0Bb,7302.6,7342.8,40.2,478.8,42.8,0
5613,car,4.5,road_loopA_r0,road_loopA_r1,7218.8,7343.3,124.5,1298.1,37.5,1
5570,suv,4.8,road_loopA_f0,road_loopA_f1,7172.3,7343.6,171.3,1303.4,27.4,1
5633,car,4.5,road_loopA_r0,road_loopA_r1,7231.0,7343.6,112.6,1298.0,41.5,1
5621,car,4.5,road_loopA_r0,road_loopA_r1,7226.1,7344.1,118.0,1297.3,39.6,1
5587,suv,4.8,road_loopA_f0,road_loopA_f1,7192.0,7344.2,152.2,1303.2,30.8,1
5585,car,4.5,road_loopA_f0,road_loopA_f1,7190.2,7345.2,155.0,1303.4,30.3,1
5625,car,4.5,road_loopA_r0,road_loopA_r1,7227.6,7346.0,118.4,1298.5,39.5,1
5636,bus,11.0,road_loopA_f0,road_loopA_f1,7232.7,7346.7,114.0,1302.8,41.1,1
5603,suv,4.8,road_loopA_f0,road_loopA_f1,7212.0,7346.9,134.9,1303.2,34.8,1
5640,suv,4.8,road_loopA_r0,road_loopA_r1,7236.2,7347.5,111.3,1298.4,42.0,1
5628,car,4.5,road_loopA_r0,road_loopA_r1,7227.9,7347.7,119.8,1298.0,39.0,1
5582,car,4.5,road_loopA_f0,road_loopA_f1,7187.3,7349.4,162.1,1303.7,29.0,1
5609,suv,4.8,road_loopA_r0,road_loopA_r1,7214.3,7349.7,135.4,1297.9,34.5,1
5637,suv,4.8,road_loopA_r0,road_loopA_r1,7234.1,7350.4,116.3,1298.4,40.2,1
5644,car,4.5,road_loopA_r0,road_loopA_r1,7237.4,7350.4,113.0,1297.4,41.3,1
5645,car,4.5,road_loopA_r0,road_loopA_r1,7237.5,7351.5,114.0,1297.9,41.0,1
5537,car,4.5,road_loopA_r0,xloopA_0Bb,7137.3,7352.0,214.7,895.6,15.0,2
5568,car,4.5,road_loopA_f0,road_loopA_f1,7170.0,7352.3,182.3,1304.0,25.8,1
5651,car,4.5,road_loopA_r0,road_loopA_r1,7242.0,7353.9,111.9,1297.4,41.7,1
5626,suv,4.8,road_loopA_r0,road_loopA_r1,7227.7,7354.4,126.7,1298.2,36.9,1
5600,car,4.5,road_loopA_r0,xloopA_0Bb,7209.5,7354.6,145.1,895.6,22.2,1
5655,suv,4.8,road_loopA_r0,road_loopA_r1,7247.7,7355.8,108.1,1298.1,43.2,0
5623,car,4.5,road_loopA_r0,road_loopA_r1,7226.4,7355.9,129.5,1297.9,36.1,1
5653,car,4.5,road_loopA_r0,road_loopA_r1,7243.7,7356.1,112.4,1297.3,41.5,1
5608,car,4.5,road_loopA_r0,xloopA_0Bb,7213.7,7357.2,143.5,895.3,22.5,1
5627,suv,4.8,road_loopA_r0,road_loopA_r1,7227.8,7357.7,129.9,1297.8,36.0,1
5664,car,4.5,road_loopA_r0,road_loopA_r1,7255.6,7358.0,102.4,1297.5,45.6,0
5642,car,4.5,road_loopA_r0,road_loopA_r1,7236.9,7359.4,122.5,1298.1,38.1,1
5611,car,4.5,xloopA_0Ba,road_loopA_f1,7216.1,7359.6,143.5,903.0,22.6,0
5654,suv,4.8,road_loopA_r0,road_loopA_r1,7243.8,7360.4,116.6,1298.2,40.1,0
5667,car,4.5,road_loopA_r0,road_loopA_r1,7257.2,7360.8,103.6,1298.2,45.1,0
5652,car,4.5,road_loopA_r0,road_loopA_r1,7243.5,7361.1,117.6,1297.9,39.7,1
5714,car,4.5,xloopA_0Aa,xloopA_0Ab,7305.0,7363.7,58.7,84.6,5.2,1
5671,car,4.5,road_loopA_r0,road_loopA_r1,7261.0,7364.2,103.2,1297.4,45.2,0
5716,car,4.5,xloopA_0Ba,xloopA_0Bb,7305.3,7364.4,59.1,84.7,5.2,1
5661,car,4.5,road_loopA_r0,road_loopA_r1,7254.0,7364.8,110.8,1297.6,42.2,0
5658,car,4.5,road_loopA_r0,road_loopA_r1,7252.6,7365.6,113.0,1297.7,41.3,0
5729,car,4.5,xloopA_0Aa,xloopA_0Ab,7324.5,7365.7,41.2,84.4,7.4,1
5673,suv,4.8,road_loopA_r0,road_loopA_r1,7261.2,7366.6,105.4,1298.7,44.4,0
5680,car,4.5,road_loopA_r0,road_loopA_r1,7273.0,7367.3,94.3,1297.3,49.5,0
5646,car,4.5,road_loopA_f0,road_loopA_f1,7239.5,7367.6,128.1,1303.4,36.6,1
5649,car,4.5,road_loopA_r0,road_loopA_r1,7241.9,7369.1,127.2,1297.8,36.7,1
5687,car,4.5,road_loopA_r0,road_loopA_r1,7275.8,7369.6,93.8,1298.2,49.8,0
5648,car,4.5,road_loopA_f0,road_loopA_f1,7241.7,7373.9,132.2,1302.8,35.5,1
5662,car,4.5,road_loopA_r0,road_loopA_r1,7254.7,7373.9,119.2,1297.3,39.2,0
5663,car,4.5,road_loopA_f0,road_loopA_f1,7255.0,7375.7,120.7,1303.5,38.9,1
5650,car,4.5,road_loopA_f0,road_loopA_f1,7242.1,7376.6,134.5,1303.8,34.9,1
5672,car,4.5,road_loopA_f0,road_loopA_f1,7261.2,7377.4,116.2,1302.8,40.4,1
5657,suv,4.8,road_loopA_f0,road_loopA_f1,7249.4,7378.2,128.8,1302.8,36.4,1
5643,car,4.5,road_loopA_f0,road_loopA_f1,7237.5,7380.0,142.5,1303.9,32.9,1
5677,car,4.5,road_loopA_f0,road_loopA_f1,7269.2,7381.4,112.2,1303.8,41.8,0
5647,suv,4.8,road_loopA_f0,road_loopA_f1,7239.9,7381.8,141.9,1303.3,33.1,1
5660,car,4.5,road_loopA_f0,road_loopA_f1,7254.0,7383.3,129.3,1303.8,36.3,1
5746,car,4.5,road_loopA_f0,xloopA_0Bb,7341.0,7384.4,43.4,478.7,39.7,0
5604,bus,11.0,road_loopA_f0,road_loopA_f1,7212.5,7384.6,172.1,1303.4,27.3,2
5665,car,4.5,road_loopA_r0,xloopA_0Ab,7256.8,7385.2,128.4,868.8,24.4,3
5638,car,4.5,road_loopA_f0,road_loopA_f1,7236.1,7386.0,149.9,1303.6,31.3,1
5690,suv,4.8,road_loopA_r0,xloopA_0Ab,7280.4,7389.0,108.6,869.3,28.8,1
5686,car,4.5,road_loopA_f0,road_loopA_f1,7275.0,7391.8,116.8,1303.5,40.2,0
5689,car,4.5,road_loopA_f0,road_loopA_f1,7280.4,7393.5,113.1,1304.1,41.5,0
5620,truck,8.5,road_loopA_f0,road_loopA_f1,7225.6,7394.5,168.9,1302.9,27.8,1
5692,car,4.5,road_loopA_f0,road_loopA_f1,7283.4,7395.2,111.8,1303.8,42.0,0
5624,bus,11.0,road_loopA_r0,road_loopA_r1,7226.6,7396.0,169.4,1298.4,27.6,2
5666,car,4.5,road_loopA_f0,road_loopA_f1,7257.2,7396.3,139.1,1303.8,33.7,1
5698,car,4.5,road_loopA_f0,road_loopA_f1,7292.5,7396.9,104.4,1303.1,44.9,0
5676,car,4.5,road_loopA_f0,road_loopA_f1,7266.9,7397.7,130.8,1304.2,35.9,1
5708,car,4.5,road_loopA_r0,xloopA_0Ab,7302.5,7397.7,95.2,869.0,32.9,1
5632,truck,8.5,road_loopA_f0,road_loopA_f1,7230.8,7400.0,169.2,1303.3,27.7,1
5674,car,4.5,road_loopA_r0,road_loopA_r1,7262.3,7401.3,139.0,1298.3,33.6,2
5694,car,4.5,road_loopA_r0,road_loopA_r1,7287.9,7402.5,114.6,1298.0,40.8,1
5702,car,4.5,road_loopA_r0,road_loopA_r1,7294.7,7402.8,108.1,1298.1,43.2,1
5675,car,4.5,xloopA_0Aa,road_loopA_f1,7265.3,7402.9,137.6,872.1,22.8,1
5684,suv,4.8,road_loopA_f0,road_loopA_f1,7274.4,7403.6,129.2,1303.3,36.3,0
5705,car,4.5,road_loopA_r0,road_loopA_r1,7300.1,7404.5,104.4,1298.5,44.8,1
5696,car,4.5,road_loopA_r0,road_loopA_r1,7289.1,7404.8,115.7,1297.6,40.4,1
5678,car,4.5,road_loopA_f0,road_loopA_f1,7270.4,7404.9,134.5,1303.1,34.9,1
5670,car,4.5,road_loopA_f0,road_loopA_f1,7260.8,7405.1,144.3,1303.0,32.5,0
5715,car,4.5,road_loopA_r0,road_loopA_r1,7305.1,7406.5,101.4,1297.5,46.1,1
5679,suv,4.8,road_loopA_f0,road_loopA_f1,7271.9,7406.6,134.7,1304.0,34.9,1
5682,car,4.5,road_loopA_f0,road_loopA_f1,7273.8,7406.9,133.1,1303.7,35.3,1
5725,car,4.5,road_loopA_r0,road_loopA_r1,7314.3,7407.0,92.7,1298.4,50.5,0
5701,suv,4.8,road_loopA_f0,road_loopA_f1,7294.8,7407.1,112.3,1303.4,41.8,0
5718,car,4.5,road_loopA_r0,road_loopA_r1,7309.1,7408.3,99.2,1298.6,47.1,0
5685,car,4.5,road_loopA_f0,road_loopA_f1,7274.7,7408.4,133.7,1303.1,35.1,1
5711,truck,8.5,road_loopA_r0,road_loopA_r1,7303.4,7408.7,105.3,1297.6,44.4,0
5724,car,4.5,road_loopA_r0,road_loopA_r1,7314.1,7409.9,95.8,1298.7,48.8,0
5688,suv,4.8,road_loopA_f0,road_loopA_f1,7278.5,7410.0,131.5,1302.9,35.7,1
5697,suv,4.8,road_loopA_f0,road_loopA_f1,7290.2,7411.4,121.2,1303.7,38.7,0
5691,truck,8.5,road_loopA_f0,road_loopA_f1,7283.3,7412.4,129.1,1303.4,36.3,0
5615,suv,4.8,road_loopA_r0,xloopA_0Bb,7219.4,7413.0,193.6,895.6,16.7,2
5745,car,4.5,road_loopA_f0,xloopA_0Ab,7340.4,7413.6,73.2,505.1,24.8,1
5631,car,4.5,road_loopA_r0,xloopA_0Bb,7230.6,7415.6,185.0,895.3,17.4,2
5762,car,4.5,road_loopA_f0,xloopA_0Ab,7356.9,7416.2,59.3,505.1,30.7,1
5659,car,4.5,road_loopA_r0,xloopA_0Bb,7252.9,7418.3,165.4,895.5,19.5,3
5733,suv,4.8,road_loopA_r0,road_loopA_r1,7329.9,7418.9,89.0,1297.3,52.5,0
5738,car,4.5,road_loopA_r0,road_loopA_r1,7335.9,7424.8,88.9,1297.3,52.5,0
5776,car,4.5,xloopA_0Aa,xloopA_0Ab,7373.0,7425.5,52.5,84.2,5.8,1
5693,car,4.5,road_loopA_f0,road_loopA_f1,7284.6,7426.3,141.7,1303.5,33.1,0
1118,tram,34.0,loopB,loopB,3131.4,7426.5,4295.1,33673.2,28.2,40
5742,car,4.5,road_loopA_r0,road_loopA_r1,7337.8,7427.6,89.8,1298.5,52.1,0
5732,truck,8.5,road_loopA_r0,road_loopA_r1,7329.4,7428.0,98.6,1297.7,47.4,0
5805,car,4.5,xloopA_0Ba,xloopA_0Bb,7397.2,7428.3,31.1,84.0,9.7,1
5707,car,4.5,road_loopA_f0,road_loopA_f1,7302.0,7428.7,126.7,1302.8,37.0,1
5739,car,4.5,road_loopA_r0,road_loopA_r1,7336.2,7429.7,93.5,1297.9,50.0,0
5735,car,4.5,road_loopA_r0,road_loopA_r1,7330.8,7430.0,99.2,1297.4,47.1,0
5712,car,4.5,road_loopA_f0,road_loopA_f1,7304.1,7430.6,126.5,1303.3,37.1,1
5817,car,4.5,xloopA_0Ba,xloopA_0Bb,7403.6,7431.1,27.5,84.7,11.1,0
5717,car,4.5,road_loopA_f0,road_loopA_f1,7308.1,7434.9,126.8,1302.9,37.0,1
5699,car,4.5,road_loopA_f0,road_loopA_f1,7293.5,7437.2,143.7,1303.8,32.7,1
5720,suv,4.8,road_loopA_f0,road_loopA_f1,7309.9,7438.5,128.6,1303.9,36.5,1
5706,suv,4.8,road_loopA_f0,road_loopA_f1,7301.7,7438.9,137.2,1303.6,34.2,1
5722,car,4.5,road_loopA_f0,road_loopA_f1,7313.8,7440.2,126.4,1303.9,37.1,1
5786,suv,4.8,road_loopA_f0,xloopA_0Bb,7386.5,7440.3,53.8,479.1,32.0,0
5710,car,4.5,road_loopA_f0,road_loopA_f1,7303.3,7440.7,137.4,1304.1,34.2,1
5723,suv,4.8,road_loopA_f0,road_loopA_f1,7313.9,7441.9,128.0,1303.3,36.7,1
5713,suv,4.8,road_loopA_f0,road_loopA_f1,7304.5,7442.4,137.9,1303.4,34.0,1
5726,truck,8.5,road_loopA_f0,road_loopA_f1,7321.4,7444.1,122.7,1303.3,38.2,1
5719,suv,4.8,road_loopA_f0,road_loopA_f1,7309.6,7444.2,134.6,1303.5,34.9,1
5731,car,4.5,road_loopA_f0,road_loopA_f1,7328.3,7446.7,118.4,1303.7,39.6,1
5721,suv,4.8,road_loopA_f0,road_loopA_f1,7310.7,7448.6,137.9,1303.9,34.0,1
5798,car,4.5,road_loopA_f0,xloopA_0Bb,7392.6,7448.6,56.0,478.5,30.8,1
5736,suv,4.8,road_loopA_f0,road_loopA_f1,7332.6,7449.4,116.8,1303.9,40.2,1
5728,car,4.5,road_loopA_f0,road_loopA_f1,7324.2,7450.0,125.8,1303.4,37.3,1
5727,suv,4.8,road_loopA_f0,road_loopA_f1,7323.7,7450.2,126.5,1303.0,37.1,1
5730,car,4.5,road_loopA_f0,road_loopA_f1,7325.2,7452.1,126.9,1303.8,37.0,1
5801,car,4.5,road_loopA_f0,xloopA_0Bb,7394.5,7452.3,57.8,478.8,29.8,1
5740,suv,4.8,road_loopA_f0,road_loopA_f1,7336.6,7452.7,116.1,1303.5,40.4,0
5753,car,4.5,road_loopA_f0,road_loopA_f1,7343.1,7452.8,109.7,1304.0,42.8,0
5734,truck,8.5,road_loopA_f0,road_loopA_f1,7330.6,7454.2,123.6,1303.5,38.0,1
5744,car,4.5,road_loopA_f0,road_loopA_f1,7340.0,7454.5,114.5,1304.1,41.0,0
5754,car,4.5,road_loopA_f0,road_loopA_f1,7346.1,7455.5,109.4,1303.8,42.9,0
5737,car,4.5,road_loopA_f0,road_loopA_f1,7333.5,7456.2,122.7,1303.4,38.2,1
5743,car,4.5,road_loopA_f0,road_loopA_f1,7338.0,7456.7,118.7,1304.2,39.6,1
5752,car,4.5,road_loopA_f0,road_loopA_f1,7343.0,7458.3,115.3,1304.2,40.7,0
5758,car,4.5,road_loopA_f0,road_loopA_f1,7349.9,7458.3,108.4,1302.9,43.3,0
5820,car,4.5,road_loopA_f0,xloopA_0Bb,7409.3,7458.8,49.5,478.9,34.8,0
5756,truck,8.5,road_loopA_f0,road_loopA_f1,7347.9,7460.2,112.3,1303.8,41.8,0
5750,car,4.5,road_loopA_f0,road_loopA_f1,7342.4,7461.1,118.7,1303.1,39.5,0
5765,car,4.5,road_loopA_f0,road_loopA_f1,7360.4,7461.1,100.7,1303.6,46.6,0
5755,suv,4.8,road_loopA_f0,road_loopA_f1,7347.8,7462.9,115.1,1303.8,40.8,0
5757,car,4.5,road_loopA_f0,road_loopA_f1,7349.1,7463.5,114.4,1303.7,41.0,0
5748,car,4.5,road_loopA_r0,road_loopA_r1,7341.5,7464.4,122.9,1297.5,38.0,1
5749,car,4.5,road_loopA_r0,road_loopA_r1,7342.1,7468.5,126.4,1298.6,37.0,1
5751,car,4.5,road_loopA_r0,road_loopA_r1,7342.7,7469.2,126.5,1297.6,36.9,1
5760,car,4.5,road_loopA_r0,road_loopA_r1,7354.0,7470.2,116.2,1297.6,40.2,1
5763,car,4.5,road_loopA_r0,road_loopA_r1,7357.1,7472.9,115.8,1298.4,40.4,1
5768,car,4.5,road_loopA_r0,road_loopA_r1,7361.8,7473.0,111.2,1298.3,42.0,1
5769,suv,4.8,road_loopA_r0,road_loopA_r1,7362.6,7474.4,111.8,1297.4,41.8,1
5767,car,4.5,road_loopA_r0,road_loopA_r1,7360.9,7476.1,115.2,1298.0,40.6,1
5668,truck,8.5,road_loopA_r0,xloopA_0Bb,7257.5,7477.6,220.1,895.6,14.6,3
5772,truck,8.5,road_loopA_f0,xloopA_0Ab,7367.7,7478.0,110.3,504.9,16.5,1
5761,car,4.5,road_loopA_r0,road_loopA_r1,7356.0,7478.9,122.9,1297.6,38.0,1
5741,car,4.5,road_loopA_r0,road_loopA_r1,7337.6,7479.4,141.8,1297.4,32.9,1
5785,car,4.5,xloopA_0Ba,road_loopA_r1,7386.5,7479.7,93.2,476.2,18.4,1
5788,car,4.5,road_loopA_r0,xloopA_0Bb,7386.8,7480.6,93.8,895.8,34.4,1
5747,car,4.5,road_loopA_r0,road_loopA_r1,7341.2,7480.9,139.7,1297.4,33.4,1
5771,car,4.5,road_loopA_r0,road_loopA_r1,7365.8,7481.0,115.2,1298.0,40.6,1
5783,car,4.5,road_loopA_f0,xloopA_0Ab,7383.3,7481.0,97.7,505.2,18.6,1
5790,suv,4.8,road_loopA_r0,road_loopA_r1,7389.7,7482.2,92.5,1298.6,50.6,0
5764,car,4.5,road_loopA_r0,road_loopA_r1,7357.7,7482.9,125.2,1297.5,37.3,0
5766,car,4.5,road_loopA_r0,road_loopA_r1,7360.4,7482.9,122.5,1298.3,38.2,1
5784,car,4.5,road_loopA_r0,xloopA_0Bb,7386.1,7483.2,97.1,895.4,33.2,1
5824,car,4.5,road_loopA_f0,xloopA_0Ab,7413.3,7483.8,70.5,505.1,25.8,1
5800,car,4.5,road_loopA_r0,road_loopA_r1,7393.9,7484.2,90.3,1298.0,51.7,0
5777,car,4.5,road_loopA_r0,road_loopA_r1,7373.3,7484.6,111.3,1298.3,42.0,0
5773,car,4.5,road_loopA_r0,road_loopA_r1,7367.8,7484.9,117.1,1298.4,39.9,0
5793,car,4.5,road_loopA_r0,road_loopA_r1,7390.9,7486.3,95.4,1298.6,49.0,0
5782,car,4.5,road_loopA_r0,road_loopA_r1,7377.8,7486.6,108.8,1298.2,43.0,0
5791,car,4.5,road_loopA_r0,road_loopA_r1,7389.9,7487.8,97.9,1297.3,47.7,0
5803,car,4.5,road_loopA_r0,road_loopA_r1,7395.0,7488.5,93.5,1298.2,50.0,0
5806,car,4.5,road_loopA_r0,road_loopA_r1,7397.5,7488.6,91.1,1297.6,51.3,0
5844,car,4.5,xloopA_0Ba,xloopA_0Bb,7435.8,7488.7,52.9,84.4,5.7,1
5795,car,4.5,road_loopA_r0,road_loopA_r1,7391.8,7489.7,97.9,1297.4,47.7,0
5804,car,4.5,road_loopA_r0,road_loopA_r1,7396.4,7490.4,94.0,1298.5,49.7,0
5812,suv,4.8,road_loopA_r0,road_loopA_r1,7400.5,7491.2,90.7,1297.4,51.5,0
5808,suv,4.8,road_loopA_r0,road_loopA_r1,7398.6,7492.1,93.5,1298.1,50.0,0
5770,car,4.5,road_loopA_f0,road_loopA_f1,7365.2,7493.3,128.1,1303.1,36.6,1
5759,car,4.5,road_loopA_f0,road_loopA_f1,7353.8,7493.9,140.1,1302.8,33.5,1
5775,car,4.5,road_loopA_f0,road_loopA_f1,7370.9,7495.6,124.7,1303.0,37.6,1
5781,car,4.5,road_loopA_f0,road_loopA_f1,7376.8,7498.1,121.3,1303.0,38.7,1
5780,car,4.5,road_loopA_f0,road_loopA_f1,7375.3,7499.7,124.4,1303.0,37.7,1
5779,car,4.5,road_loopA_f0,road_loopA_f1,7374.9,7500.1,125.2,1302.9,37.5,1
5792,car,4.5,road_loopA_f0,road_loopA_f1,7389.9,7502.4,112.5,1303.7,41.7,1
5797,car,4.5,road_loopA_f0,road_loopA_f1,7392.3,7503.0,110.7,1303.7,42.4,1
5807,car,4.5,road_loopA_f0,road_loopA_f1,7398.2,7504.3,106.1,1303.1,44.2,1
5809,suv,4.8,road_loopA_f0,road_loopA_f1,7398.9,7506.7,107.8,1303.7,43.5,0
5774,car,4.5,road_loopA_f0,road_loopA_f1,7368.7,7508.4,139.7,1303.2,33.6,1
5811,suv,4.8,road_loopA_f0,road_loopA_f1,7400.6,7514.2,113.6,1303.2,41.3,0
5778,car,4.5,road_loopA_f0,road_loopA_f1,7374.4,7514.7,140.3,1303.3,33.4,1
5815,car,4.5,road_loopA_f0,road_loopA_f1,7403.0,7515.9,112.9,1303.6,41.6,1
5802,car,4.5,road_loopA_f0,road_loopA_f1,7394.6,7516.6,122.0,1303.4,38.5,0
5863,truck,8.5,road_loopA_f0,xloopA_0Bb,7456.4,7516.7,60.3,478.6,28.6,1
5818,car,4.5,road_loopA_f0,road_loopA_f1,7406.0,7517.5,111.5,1303.1,42.1,0
5819,truck,8.5,road_loopA_f0,road_loopA_f1,7407.6,7518.0,110.4,1303.5,42.5,0
5810,car,4.5,road_loopA_f0,road_loopA_f1,7400.2,7518.3,118.1,1303.0,39.7,0
5827,suv,4.8,road_loopA_f0,road_loopA_f1,7415.4,7520.1,104.7,1302.8,44.8,0
5836,car,4.5,road_loopA_f0,road_loopA_f1,7422.6,7521.4,98.8,1304.2,47.5,0
5825,car,4.5,road_loopA_f0,road_loopA_f1,7414.1,7523.7,109.6,1303.4,42.8,0
5789,suv,4.8,road_loopA_f0,road_loopA_f1,7388.9,7523.9,135.0,1303.6,34.8,1
5887,car,4.5,road_loopA_f0,xloopA_0Bb,7479.9,7524.4,44.5,478.7,38.7,0
5787,car,4.5,road_loopA_f0,road_loopA_f1,7386.5,7526.7,140.2,1303.8,33.5,1
5830,car,4.5,road_loopA_f0,road_loopA_f1,7418.2,7527.6,109.4,1303.6,42.9,0
5796,truck,8.5,road_loopA_f0,road_loopA_f1,7392.1,7528.7,136.6,1303.0,34.4,1
5794,car,4.5,xloopA_0Ba,road_loopA_f1,7391.6,7529.9,138.3,902.4,23.5,1
5826,car,4.5,road_loopA_f0,road_loopA_f1,7414.3,7532.1,117.8,1303.9,39.8,0
5833,car,4.5,road_loopA_f0,road_loopA_f1,7420.3,7532.2,111.9,1303.4,41.9,0
5821,truck,8.5,road_loopA_f0,road_loopA_f1,7411.1,7532.7,121.6,1302.8,38.6,0
5839,car,4.5,road_loopA_f0,road_loopA_f1,7428.8,7533.9,105.1,1303.7,44.6,0
5882,car,4.5,xloopA_0Aa,road_loopA_r1,7477.5,7534.2,56.7,507.0,32.2,0
5828,car,4.5,road_loopA_r0,road_loopA_r1,7415.6,7534.4,118.8,1298.5,39.4,1
5835,truck,8.5,road_loopA_f0,road_loopA_f1,7421.6,7534.4,112.8,1303.5,41.6,0
5831,truck,8.5,road_loopA_f0,road_loopA_f1,7419.4,7535.1,115.7,1302.8,40.5,0
5834,truck,8.5,road_loopA_r0,road_loopA_r1,7421.0,7542.8,121.8,1298.4,38.4,1
5823,suv,4.8,road_loopA_r0,road_loopA_r1,7411.5,7543.6,132.1,1297.7,35.4,1
5814,car,4.5,road_loopA_r0,xloopA_0Bb,7402.9,7544.6,141.7,895.3,22.7,2
5849,suv,4.8,road_loopA_f0,xloopA_0Ab,7448.2,7545.3,97.1,505.7,18.8,1
5842,car,4.5,road_loopA_r0,road_loopA_r1,7433.3,7545.6,112.3,1297.8,41.6,0
5829,car,4.5,road_loopA_r0,xloopA_0Bb,7417.1,7547.2,130.1,895.4,24.8,1
5848,car,4.5,road_loopA_r0,road_loopA_r1,7442.9,7547.2,104.3,1298.5,44.8,0
5866,car,4.5,road_loopA_f0,xloopA_0Ab,7462.1,7547.9,85.8,505.4,21.2,1
5858,suv,4.8,road_loopA_r0,road_loopA_r1,7453.7,7548.3,94.6,1297.5,49.4,0
5861,suv,4.8,road_loopA_r0,road_loopA_r1,7456.2,7549.7,93.5,1298.6,50.0,0
5832,car,4.5,road_loopA_r0,xloopA_0Bb,7420.0,7549.9,129.9,895.6,24.8,1
